Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.46325772083333305;0.16460173768582637;0.25665784295757454;0.25595748399820856;0.37250620833333414;0.02709373204919359;0.385006416666684;0.5540282037736673;0.35531353344685085;1
0.4630077166666666;0.16474656599619952;0.26996307312960605;0.26996294486317013;0.37000616666666986;0.027141431007540125;0.385006416666684;0.5830638743413443;0.35581818631935586;1
0.4632577208333338;0.16459374344891137;0.2551048510281213;0.25431962504815764;0.37000616666666986;0.027091100382526052;0.385006416666684;0.5506758755563199;0.35529627688197185;1
0.444257404166666;0.15113225570565197;0.2401602017737817;0.24016005759001136;0.37000616666666986;0.022840958714678575;0.3800063333333412;0.5405879553640125;0.3401907414219567;1
0.44400739999999955;0.15125692493135315;0.2401602017737817;0.24016005759001136;0.37000616666666986;0.022878657339689003;0.3800063333333412;0.5408923404740145;0.3406630721275215;1
0.4622577041666666;0.16397862172389974;0.25472028943796066;0.2539948212630504;0.37000616666666986;0.026888988382469805;0.3800063333333412;0.551035249692932;0.3547342104757596;1
0.4620077000000002;0.16412239642255674;0.25472028943796066;0.2539544642848352;0.37000616666666986;0.02693616100748287;0.3800063333333412;0.5513334289406011;0.3552373616772116;1
0.46175769583333304;0.16367180183457045;0.25394423768073193;0.25317606508137225;0.37000616666666986;0.026788458715774895;0.37500625000001264;0.5499512839140436;0.3544538690128214;1
0.4622577041666666;0.16337568173511813;0.2673722296472197;0.26737210013787827;0.37000616666666986;0.026691613382414613;0.37500625000001264;0.5784051347055945;0.3534298731259505;1
0.46175769583333304;0.16365572211945445;0.26736484751463585;0.26736484751463585;0.37000616666666986;0.02678319538244009;0.37500625000001264;0.5790154661789082;0.35441904617118586;1
0.4620077000000002;0.16351193944406708;0.2539157373708377;0.2532077940104419;0.37000616666666986;0.026736154340760265;0.37500625000001264;0.5495920032736199;0.3539160482478258;1
0.4435073916666667;0.1514872816654072;0.2397214825221743;0.23972133807453005;0.37000616666666986;0.022948396506374414;0.37500625000001264;0.5405129362586707;0.3415665319491737;1
0.4805080083333337;0.21119624802314987;0.29441332344864396;0.2918257304513759;0.37000616666666986;0.04460385517905584;0.7450124166666683;0.6127126256851191;0.43952700966565517;1
0.49900831666666645;0.21712958269144625;0.3064061167134409;0.30578664349798146;0.37000616666666986;0.04714525567976159;0.7450124166666683;0.6140300802203218;0.43512217219515215;1
0.4987583125;0.21728875424523794;0.3182529733217466;0.3182529733217466;0.37000616666666986;0.047214402721447404;0.7450124166666683;0.638090564799853;0.43565941418818543;1
0.5172586208333335;0.2210209191952237;0.3179448000225988;0.3179446911131311;0.37000616666666986;0.04885024672190161;0.7450124166666683;0.6146727907799223;0.42729286722983223;1
0.4987583125;0.21684017014395557;0.3173317021582223;0.317331593038337;0.37000616666666986;0.047019659388059604;0.7450124166666683;0.6362434353577261;0.43476001243378887;1
0.4987583125;0.21684017014395557;0.3173317021582223;0.317331593038337;0.37000616666666986;0.047019659388059604;0.7450124166666683;0.6362434353577261;0.43476001243378887;1
0.5170086166666664;0.2207583656705581;0.3284888316670289;0.32792660140199076;0.37000616666666986;0.04873425601353584;0.7450124166666683;0.6353643267783623;0.4269916565295637;1
0.5352589208333335;0.22304180113934763;0.31763632773139916;0.31763632773139916;0.37250620833333414;0.04974764505548429;0.7450124166666683;0.593425565400905;0.41669889554030876;1
0.5167586125;0.22093636426633081;0.3179406614366012;0.31794055252571585;0.37000616666666986;0.04881287705522482;0.7450124166666683;0.6152595307477361;0.4275426841895757;1
0.5347589124999998;0.2230064013778084;0.32878312005032256;0.32823669096108526;0.37250620833333414;0.049731855055480174;0.7450124166666683;0.6148249470275499;0.4170223182167318;1
0.5345089083333328;0.2232035360692973;0.3392792594092751;0.33927915734822295;0.37250620833333414;0.049819818513838106;0.7450124166666683;0.6347494945728619;0.4175861853552161;1
0.534258904166667;0.2234002023026438;0.3392792594092751;0.33927915734822295;0.37250620833333414;0.049907650388862176;0.7450124166666683;0.6350465228810371;0.4181497033748118;1
0.5340088999999999;0.2235964013139598;0.3284888316670314;0.32789534398769743;0.37250620833333414;0.049995350680553365;0.7450124166666683;0.6151373725550856;0.4187128740999632;1
0.5332588875;0.22289308435989247;0.32790347542612536;0.3273707039989765;0.37250620833333414;0.04968132705546614;0.7450124166666683;0.6149048484937354;0.41798287770664205;1
0.5332588875;0.22289308435989247;0.3270295119654695;0.32644917625677045;0.37250620833333414;0.04968132705546614;0.7450124166666683;0.6132659382361808;0.41798287770664205;1
0.514508575;0.22034372053714746;0.31612899533960187;0.31612855719925415;0.37000616666666986;0.04855135518015254;0.7450124166666683;0.6144290118772109;0.4282605407249966;1
0.5137585625;0.22086845871517474;0.31612899533960187;0.31612855719925415;0.37000616666666986;0.048782876055216855;0.7500124999999969;0.6153259885368857;0.42990710975289054;1
0.5320088666666664;0.22343038665439627;0.32762446240039556;0.3270760976075848;0.37000616666666986;0.049921137680533016;0.7500124999999969;0.6158251918866435;0.4199749302193267;1
0.550009166666667;0.2246145179650696;0.3276164297311925;0.32703713552464375;0.37000616666666986;0.05045168168068057;0.7500124999999969;0.5956563082697572;0.408383226276658;1
0.5497591624999998;0.2248339462559902;0.2924402019053179;0.28976377966505706;0.37000616666666986;0.05055030338904149;0.7500124999999969;0.531942388327758;0.40896807473579905;1
0.5307588458333334;0.18804200874136884;0.2924402019053179;0.292439728273843;0.37000616666666986;0.035359797051489034;0.380006333333327;0.5509850739202727;0.3542889774095578;1
0.5120085333333335;0.18474614387355434;0.2917735166591532;0.2917735166591532;0.36750612500000557;0.03413113767614804;0.37500625000001264;0.5698606520473742;0.36082629848139436;1
0.5117585291666664;0.1849588027584432;0.27915514955244597;0.2784565344905514;0.36750612500000557;0.03420975871783669;0.37500625000001264;0.5454821632519044;0.3614181146323542;1
0.529508825;0.2210294026750841;0.3145851633937813;0.3122943580657914;0.36750612500000557;0.04885399684690448;0.7300121666666683;0.5941074983854732;0.4174234540379646;1
0.5292588208333335;0.22122205372715759;0.35584814884326105;0.35584814884326105;0.3650060833333413;0.0489391970552614;0.7300121666666683;0.6723518528854516;0.41798463250709167;1
0.5290088166666671;0.22142018279044107;0.34557736837526626;0.34501327744307697;0.3650060833333413;0.049026897346952335;0.7300121666666683;0.6532544590707974;0.41855669662677814;1
0.5285088083333335;0.22094127767401625;0.35557811148671015;0.355577721955287;0.3650060833333413;0.04881504818022675;0.7300121666666683;0.6727950525707134;0.4180465380903687;1
0.5097584958333329;0.21839172387001154;0.355306017213895;0.35530591975650316;0.3650060833333342;0.04769494505491537;0.7300121666666683;0.6970085248565693;0.42842194030134495;1
0.5097584958333335;0.21839172387001107;0.3452992989660607;0.34476448373279905;0.3650060833333413;0.047694945054915165;0.7300121666666683;0.6773782129939369;0.42842194030134345;1
0.49125818750000005;0.21438686850590233;0.3349937997403912;0.33499369637370696;0.3650060833333342;0.045961729387767054;0.7300121666666683;0.6819098556813186;0.43640365486204197;1
0.5090084833333336;0.2180487766835823;0.3450248192034886;0.3445185256363638;0.3650060833333413;0.04754526901320675;0.7300121666666683;0.6778370705023058;0.4283794550056429;1
0.5090084833333328;0.2180487766835828;0.3545070404118597;0.3545070404118597;0.3650060833333342;0.047545269013206964;0.7300121666666683;0.6964658783097428;0.4283794550056445;1
0.5087584791666672;0.21822536757878247;0.34475393766136214;0.3442182750960571;0.3650060833333342;0.04762231105489473;0.7300121666666683;0.677637723554131;0.4289370625060241;1
0.49025817083333295;0.2145807308554442;0.3349977276507591;0.3349967973603603;0.36500608333332707;0.04604489005445659;0.7350122500000111;0.6833088107054602;0.4376892495044057;1
0.5077584625;0.21849412666765436;0.3453031096487843;0.34479722471820196;0.36500608333332707;0.04773968338826099;0.7350122500000111;0.6800538743335751;0.43031114753238475;1
0.5255087583333335;0.22069577139929392;0.34530120431267924;0.3447809550465989;0.3650060833333342;0.048706623513529404;0.7350122500000111;0.657079827570928;0.41996592425830737;1
0.5252587541666671;0.22089586171290582;0.34473676194019637;0.34415610077342407;0.3650060833333342;0.048794981721887204;0.7350122500000111;0.656317975103771;0.4205467495032258;1
0.5242587375;0.2199395115066184;0.3544921931931729;0.3544906302918739;0.3650060833333342;0.04837338872176992;0.7350122500000111;0.6761779400828258;0.41952474183917327;1
0.505508425;0.21699197415206795;0.3534066614652647;0.35340666146526467;0.36500608333332707;0.047085516846411726;0.7350122500000111;0.699111318402388;0.4292549113342036;1
0.5052584208333328;0.217171242083523;0.34306279434824033;0.3424945619201305;0.36500608333332707;0.04716334838810016;0.7350122500000111;0.6789848129248791;0.42982211305917106;1
0.5042584041666665;0.2161253696074905;0.3425100303143224;0.3420283624704939;0.36500608333332707;0.046710175387974374;0.7350122500000111;0.679235145084695;0.4286004314884104;1
0.539508991666667;0.24744311167823438;0.35232525460783976;0.350337893462147;0.3650060833333342;0.06122809351700717;0.7350122500000111;0.6530479751957909;0.4586450188973234;1
0.5392589875000006;0.24763646821910879;0.3507025199997317;0.34856238969147363;0.3650060833333342;0.06132382039203368;0.7350122500000111;0.650341539277046;0.459216209575197;1
0.5205086750000006;0.21590379457746436;0.31960622912427655;0.31907490531804167;0.3650060833333342;0.04661444851294793;0.7150119166666826;0.6140267097839939;0.41479384484315096;1
0.5200086666666657;0.21629410150609446;0.3301031745736499;0.3301030696755418;0.3625060416666699;0.04678313834632869;0.7150119166666968;0.6348032172034002;0.415943262816315;1
0.5550092499999998;0.24391410035063613;0.35793311181782295;0.35749857285995884;0.3650060833333342;0.0594940883498602;0.7150119166666968;0.6449137772349255;0.43947754087096064;1
0.5542592375000005;0.24338633635598572;0.3571436966200494;0.3566682962419166;0.3650060833333342;0.05923690872478902;0.7150119166666968;0.6443621909324498;0.4391200360571086;1
0.5537592291666662;0.24381630255484202;0.36656729832869156;0.3665664481571139;0.3650060833333342;0.05944638939151427;0.7200120000000254;0.661961515079986;0.4402929824244249;1
0.5887598124999996;0.2646485362283165;0.4015940042025925;0.3998761030165731;0.5375089583333335;0.07003884772779057;0.7200120000000254;0.6821015899460576;0.44950169935098394;1
0.5885098083333332;0.26487826735972675;0.4254279346144079;0.4249939657540698;0.5375089583333335;0.0701604965194909;0.7200120000000254;0.7228901346932941;0.4500830123967945;1
0.6052600874999996;0.2835651484180262;0.4473769608010689;0.4459005096755543;0.5375089583333335;0.08040919339733725;0.7200120000000254;0.7391482935029468;0.4685013174902705;1
0.6047600791666667;0.28401953582586886;0.4753263747813324;0.47532630193202824;0.5350089166666763;0.080667096730742;0.7200120000000254;0.7859751183251242;0.46964002024941115;1
0.6042600708333332;0.28448152323859;0.4753263747813324;0.4753263019320282;0.5350089166666763;0.08092973706414841;0.7200120000000254;0.786625490785468;0.47079318487197475;1
0.6390106500000001;0.29469743640575624;0.49468517267852075;0.49438016542194624;0.7100118333333398;0.08684657902412474;0.7200120000000254;0.7741422974382675;0.4611776601935448;1
0.6207603458333331;0.30065901294785274;0.5197467036051046;0.5193915471833007;0.5350089166666763;0.09039584206677709;0.7200120000000254;0.8372743315415487;0.48433991469644583;1
0.6370106166666666;0.31475828190457616;0.5368270578874094;0.5355972456551376;0.5350089166666763;0.09907277602752064;0.7200120000000254;0.8427285885696925;0.4941177959507732;1
0.6370106166666666;0.31475828190457616;0.5535528340502993;0.5532284567411336;0.5350089166666763;0.09907277602752065;0.7200120000000254;0.8689852563948101;0.4941177959507732;1
0.6187603124999995;0.3205266074294081;0.5475298531434399;0.5475296001731167;0.3575059583333413;0.1027373060702059;0.7200120000000254;0.8848819843199629;0.5180141663164739;1
0.6355105916666666;0.3149985664426066;0.5532199442822763;0.5529304427058562;0.525008750000012;0.09922409686089723;0.7200120000000254;0.8705125477632436;0.4956621818316246;1
0.6700111666666672;0.32039983358586527;0.5530522346502471;0.5527711020964727;0.702511708333347;0.10265605336185017;0.7200120000000254;0.8254373392039188;0.47820073683229414;1
0.6517608624999994;0.3282996071755302;0.5699437056326138;0.5686648873676997;0.525008750000012;0.10778063207160744;0.725012083333354;0.874467520873293;0.5037117539034963;1
0.6327605458333323;0.313480964444359;0.5515369745095686;0.5512550691943664;0.5225087083333335;0.0982703150689655;0.7200120000000254;0.8716361633818462;0.49541800055107926;1
0.6670111166666658;0.3189113398656745;0.5511980928707921;0.5509326073156456;0.6925115416666756;0.10170444269491975;0.7200120000000254;0.8263701744962814;0.4781199771593136;1
0.648510808333333;0.32661925060070796;0.5678215154631755;0.5678212715330004;0.5225087083333335;0.10668013486296807;0.7200120000000254;0.8755775665828481;0.5036450378369429;1
0.682511375;0.32983599590840057;0.5668508806754967;0.5668493534996194;0.6925115416666756;0.10879178419688644;0.7200120000000254;0.8305368986348347;0.4832681300123394;1
0.6635110583333329;0.3176657386751525;0.5670145090054014;0.5670123105054606;0.6850114166666685;0.10091152152803028;0.7200120000000254;0.8545667805894294;0.4787647992982876;1
0.6627610458333322;0.31756786424796346;0.5609777321077406;0.5606837752147581;0.6850114166666685;0.10084934840301296;0.7200120000000254;0.8464253227230444;0.479158915938798;1
0.6622610375000008;0.318093649841947;0.5426063544735807;0.541262951299821;0.6850114166666685;0.10118357006977118;0.7250120833333256;0.8193239881994117;0.4803146068244225;1
0.6602610041666666;0.3155435417434308;0.540912255744494;0.5397615553740981;0.6850114166666685;0.09956772673598825;0.71501191666664;0.8192400464831239;0.47790728174487135;1
0.6597609958333337;0.3160602053450343;0.5395677792587255;0.5382721829847874;0.6850114166666685;0.09989405340274526;0.71501191666664;0.8178230945241101;0.47905257713185007;1
0.6240104000000002;0.30936612725579665;0.5151158810471972;0.5151152760475624;0.5175086250000049;0.09570740069324976;0.7100118333333398;0.825492461419228;0.49577078724296353;1
0.6405106750000001;0.3029984491580225;0.5211599923012483;0.5208616463483889;0.6825113750000043;0.09180806019216674;0.7100118333333398;0.8136632419143494;0.4730576100984147;1
0.6742612374999993;0.30651034577606223;0.5018982143522369;0.5018964895377476;0.6875114583333328;0.09394859206776124;0.7100118333333398;0.7443675929127357;0.45458692970773446;1
0.6387606458333337;0.30177993262247943;0.5011740990611555;0.5011734772314742;0.6825113750000043;0.09107112773362822;0.7050117500000113;0.7846039080997526;0.4724460321577486;1
0.6720112;0.3054831463314893;0.5004541946101486;0.5004524648188308;0.6875114583333328;0.09331995269258613;0.7050117500000113;0.7447110920326158;0.45458043903358947;1
0.6367606124999995;0.3008165255879413;0.49973325308210803;0.4997326294595465;0.6825113750000043;0.09049058206680054;0.7050117500000113;0.7848055348776907;0.4724169800749753;1
0.6527608791666666;0.29346193972232015;0.5056073419538797;0.5053179043502064;0.6825113750000043;0.08611991006558667;0.7050117500000113;0.774567468870611;0.4495703543033433;1
0.6865114416666671;0.29561802751344246;0.5057881820199532;0.5054898742464605;0.6875114583333328;0.08739001819093843;0.7050117500000113;0.7367512780151692;0.43060903223369523;1
0.7027617124999992;0.3048971029721657;0.4993750269779812;0.4993732934485082;0.6875114583333328;0.0929622434008194;0.7050117500000113;0.710589404766387;0.43385559792027806;1
0.6672611208333337;0.30428366162850096;0.4982789982218322;0.49827872024742204;0.6825113750000043;0.09258854673404808;0.7050117499999828;0.7467526320123943;0.45601886896764654;1
0.7005116749999999;0.3035494718475438;0.5157502690972346;0.5154751925251874;0.6875114583333328;0.09214228185892277;0.7050117499999828;0.7362479277697045;0.43332535727908295;1
0.700011666666667;0.3035759131182741;0.5150558481760367;0.514707209978056;0.6825113750000043;0.09215833502559388;0.7050117499999828;0.7357818057928126;0.4336726480057817;1
0.6815113583333343;0.2928498190605838;0.4897597107085032;0.48946090186295144;0.68001133333334;0.0857610165238167;0.7000116666666258;0.718637634897578;0.4297064391953214;1
0.6982616374999993;0.2819680928705937;0.4634771920598178;0.4631004169722882;0.68001133333334;0.07950600539707975;0.7000116666666258;0.6637586359737804;0.4038143837890479;1
0.66301105;0.2817212381451597;0.4632769960397364;0.462910605374601;0.6800113333333258;0.0793668560220418;0.6950115833333257;0.6987470209429184;0.424911829365679;1
0.679511325;0.2922372042087019;0.4888265396842654;0.4885453052089658;0.6800113333333258;0.08540258352371853;0.6950115833333257;0.7193795330552665;0.43006965955821547;1
0.661511025;0.30215130568203014;0.5062601431785637;0.5062600747805359;0.6775112916666615;0.09129541152535561;0.6950115833333257;0.7653087009072354;0.4567592893588283;1
0.6947615791666664;0.301499002320484;0.5052024941257572;0.5052013974651198;0.6800113333333258;0.09090164840024721;0.6950115833333257;0.7271595166959631;0.4339603849166757;1
0.660511008333333;0.3009154757156073;0.5041504562832347;0.504150387598986;0.6775112916666615;0.09055012352515025;0.6950115833333257;0.7632733594484024;0.45557980399888737;1
0.6932615541666663;0.30041382913141795;0.5263966629298007;0.5252492344803963;0.6800113333333258;0.09024846873340078;0.6950115833333257;0.7593045651616362;0.43333403868404297;1
0.7097618291666663;0.2888294509420817;0.5258902302225082;0.5258896376180167;0.6800113333333258;0.08342245173150435;0.6950115833333257;0.7409390144859688;0.40693855188182954;1
0.6920115333333328;0.30107940983265247;0.5258902302225082;0.5246164982650499;0.6775112916666615;0.09064881102517831;0.6950115833333257;0.7599443143517579;0.43507860104930723;1
0.691011516666667;0.29994622133251897;0.5252092163223655;0.5240416778046186;0.6775112916666615;0.08996773569165645;0.6950115833333257;0.7600585571364914;0.43406833909138487;1
0.6907615124999993;0.30025610523913693;0.5245323354281971;0.5232918261727602;0.6775112916666615;0.09015372873337567;0.6950115833333257;0.7593537363276267;0.4346740514717621;1
0.6897614958333336;0.29913299450220454;0.5235191433075439;0.5223653941333373;0.6775112916666615;0.08948054839985595;0.6950115833333257;0.7589857457541256;0.43367598265369656;1
0.6895114916666671;0.2994426214233827;0.5398530294573606;0.5395563558457069;0.6775112916666615;0.08966588352490729;0.6950115833333257;0.7829500102347003;0.43428227816708126;1
0.6722612041666665;0.31007084416582403;0.5338492539214605;0.5325945567886518;0.6750112499999972;0.09614392840170673;0.6950115833333257;0.7941098647559455;0.46123566590487275;1
0.6710111833333329;0.30862089855753033;0.5555365095284573;0.5555355122302138;0.6750112499999972;0.09524685902645742;0.6900114999999971;0.8279094645915729;0.45993406104562523;1
0.6367606125000009;0.30584851708155075;0.5542559998941521;0.5542559998941521;0.6700111666666686;0.09354331540098365;0.68001133333334;0.8704307223370404;0.48031946555354865;1
0.653010883333333;0.29749179992830704;0.5373807279265652;0.5370648938960383;0.6700111666666686;0.08850137102458386;0.68001133333334;0.8229276749316539;0.45556943616275186;1
0.6530108833333343;0.2974917999283089;0.5380463363692931;0.5377659230325696;0.6700111666666686;0.08850137102458495;0.68001133333334;0.8239469664315584;0.4555694361627537;1
0.6355105916666673;0.3059931456629;0.5602019725841546;0.5599160810392814;0.6650110833333258;0.09363180519267673;0.68001133333334;0.8814990338949173;0.4814918109553663;1
0.6520108666666659;0.3166629875664688;0.580902823279194;0.5806586123780024;0.6650110833333258;0.10027544769452158;0.68001133333334;0.8909404014215223;0.4856713342606906;1
0.6347605791666666;0.32436094103774654;0.5952111243906762;0.5952110662143532;0.5000083333333265;0.1052100200708925;0.68001133333334;0.9376939021198951;0.5109972983255792;1
0.6512608541666666;0.31633652345163116;0.579221913512599;0.5789289063450488;0.6600109999999972;0.1000687960694644;0.68001133333334;0.8893854279845418;0.48572936854373916;1
0.6510108500000001;0.31603990891617756;0.5637212476821104;0.5626171996424779;0.6600109999999972;0.09988122402774581;0.68001133333334;0.8659168240930397;0.4854602790662821;1
0.6505108416666673;0.3165736357645289;0.5643511274804649;0.5632151151783029;0.6600109999999972;0.10021886686117262;0.6850114166666685;0.8675506868333609;0.4866538964261361;1
0.6505108416666673;0.3165736357645289;0.5652911396694326;0.5642065506134187;0.6600109999999972;0.10021886686117262;0.6850114166666685;0.8689957237624293;0.4866538964261361;1
0.6997616625000006;0.34137474043544974;0.549560411526545;0.5492941344456925;0.6650110833333258;0.11653671340737069;1.000016666666653;0.7853537010918265;0.48784430289570124;1
0.6665111083333329;0.3429730308143886;0.5898057357553933;0.5895421299544911;0.6600109999999972;0.11763049986600758;1.000016666666653;0.8849150875073217;0.5145796169429516;1
0.6992616541666663;0.373261019592232;0.6271940071535015;0.6250038237242299;0.6600109999999972;0.1393237887470326;1.000016666666653;0.8969375103243002;0.5337930621078597;1
0.6995116583333342;0.37300226568388484;0.6488275503683009;0.6478685502184828;0.6600109999999972;0.1391306902053114;1.000016666666653;0.9275435836397724;0.533232378960781;1
0.6817613624999993;0.3660815716187998;0.6344861143307092;0.6342694684599841;0.6550109166666545;0.13401571707889043;1.000016666666653;0.9306571906686922;0.5369643863013727;1
0.715011916666667;0.3631176049665227;0.621083276842814;0.621083276842814;0.6600109999999972;0.13185439503662363;1.000016666666653;0.8686334624159252;0.5078483260242015;1
0.6815113583333329;0.36633246266737163;0.6213660469271753;0.6213659911996461;0.6550109166666545;0.13419947320394124;1.000016666666653;0.9117471621408546;0.5375295043698969;1
0.7312621875000005;0.3839399012205921;0.6623652933151961;0.660270858321916;0.6600109999999972;0.14740984774927798;1.00501675000001;0.9057835953198328;0.5250372681420667;1
0.7312621875000005;0.3839399012205921;0.6839108215232343;0.6830010834851243;0.6600109999999972;0.147409847749278;1.00501675000001;0.9352470744608737;0.5250372681420667;1
0.7307621791666676;0.38357781967835564;0.6836558461412857;0.6827860876184307;0.6600109999999972;0.1471319437492011;1.00501675000001;0.9355380801465394;0.5249010288350892;1
0.7475124583333326;0.3725419719600522;0.6835316916303964;0.683531488993424;0.6650110833333258;0.13878752087188428;1.00501675000001;0.9144084275925128;0.4983756027166137;1
0.7310121833333326;0.3837607032699428;0.6832659829546688;0.6823279815014528;0.6650110833333258;0.1472722773742411;1.00501675000001;0.9346848089987412;0.5249716927015328;1
0.7305121749999998;0.383384380929672;0.6827458190738431;0.6818345266324385;0.6650110833333258;0.14698358354082783;1.00501675000001;0.9346125122060331;0.524815867620101;1
0.7307621791666662;0.38311099838354484;0.6824884804615516;0.6815904086245964;0.6650110833333258;0.1467740370824365;1.00501675000001;0.9339406169594545;0.5242622145831771;1
0.7310121833333341;0.3832975376572925;0.6827458190738461;0.6818345266324415;0.6650110833333258;0.14691700237414357;1.00501675000001;0.9339732423618459;0.5243380977721855;1
0.7310121833333341;0.3832975376572925;0.6958516802938948;0.6956414027263282;0.6650110833333258;0.14691700237414357;1.00501675000001;0.9519016182752095;0.5243380977721855;1
0.749012483333334;0.38820948259309174;0.708972322665906;0.7089718830932689;0.8300138333333251;0.15070660237519598;1.00501675000001;0.9465427325199748;0.5182950768262782;1
0.7157619291666663;0.39357082219683637;0.708972322665906;0.7089718830932689;0.660010999999983;0.15489799208469376;1.00501675000001;0.9905141553020778;0.5498627492734289;1
0.7507625125000004;0.38807955853171255;0.7092256177031334;0.7092248365195731;0.8300138333333251;0.1506057437501689;1.0000166666666814;0.9446737229079922;0.5169138736555021;1
0.7352622541666662;0.38355449210753023;0.7094667669969852;0.708691477895191;0.68251137499999;0.14711404841586545;1.0000166666666814;0.9649166171342262;0.521656714912211;1
0.6860114333333328;0.3667112134055302;0.6770452564592723;0.6770452053146938;0.660010999999983;0.13447711403735632;1.0000166666666814;0.9869299891541256;0.5345555417694406;1
0.7212620208333334;0.36507592280513906;0.6577193038220571;0.6575482302615596;0.68251137499999;0.13328042941202387;1.0000166666666814;0.9119006475096801;0.5061626874285392;1
0.6727612125000008;0.3444980262274885;0.6369502558646472;0.6369493860393176;0.660010999999983;0.11867889007463535;1.0000166666666814;0.9467701823916408;0.5120658263685023;1
0.6907615124999993;0.3352010323266933;0.6376264574808775;0.6376220586478706;0.68251137499999;0.11235973207288087;1.0000166666666814;0.9230775686577909;0.4852630412391334;1
0.7115118583333342;0.34524060914060883;0.6382205099178677;0.6382113406142136;0.6950115833333257;0.11919107819977864;1.0000166666666814;0.8969920914780729;0.4852211598402736;1
0.679511325;0.34674965541929764;0.640201841958607;0.6401998947901332;0.68251137499999;0.12023532353340166;1.0000166666666814;0.9421503636581877;0.510292680433689;1
0.716511941666667;0.34697423276103906;0.6194816611005866;0.6193304970532623;0.6950115833333257;0.12039111820011172;1.0000166666666814;0.8645796742195534;0.4842546405492529;1
0.6682611374999994;0.3234704912931018;0.5977326137992258;0.5977297751779991;0.68251137499999;0.10463315873740063;0.7400123333333397;0.8944596359970527;0.4840480362261109;1
0.6700111666666657;0.3216336192451565;0.5782362818025918;0.5772998335456921;0.68251137499999;0.1034481850287383;0.7400123333333397;0.8630248428236533;0.4800421772748916;1
0.6387606458333324;0.3192596948201406;0.5735569232936305;0.5733322323817218;0.5175086249999907;0.1019267527366493;0.7400123333333397;0.897921509465198;0.499811152898488;1
0.6235103916666673;0.3249228136999033;0.5682280624212717;0.568225076407333;0.3650060833333413;0.10557483486266206;0.7400123333333397;0.9113369560728188;0.5211185219084674;1
0.6632610541666665;0.3355815902870963;0.5741576794965907;0.5741199847886064;0.5300088333333406;0.11261500373961657;0.7900131666666539;0.8656586662064353;0.5059570257878736;1
0.632010533333333;0.33164975656640183;0.5796443004924062;0.5796404772034368;0.37000616666668407;0.10999156103055359;0.7900131666666539;0.9171434175871434;0.5247535271559851;1
0.6337605624999995;0.33008872454528565;0.5588933060851303;0.557893111263465;0.37250620833333414;0.10895856607193345;0.7900131666666539;0.8818682309300854;0.5208413777644707;1
0.6402606708333323;0.3389454627816186;0.5652760093577532;0.5637056452389247;0.37250620833333414;0.1148840267402456;0.8000133333333395;0.8828841675094885;0.5293866673716872;1
0.642510708333333;0.3369559479588863;0.5699494773722489;0.5689531992149578;0.37750629166667693;0.11353931086487169;0.7950132500000109;0.8870661141986141;0.5244363145836852;1
0.6102601708333324;0.3297122028959967;0.5481843387494204;0.5481812435547444;0.37500624999999843;0.10871013673853086;0.7950132500000109;0.8982797255158481;0.5402813728540775;1
0.6120102000000003;0.3282920920409202;0.5251753929973717;0.5240599147872422;0.37500625000001264;0.10777569769660401;0.7950132500000109;0.8581154251961347;0.536416046727522;1
0.6175102916666659;0.3363970608246049;0.5481591345130786;0.5476697278333597;0.37500625000001264;0.11316298253143292;0.7950132500000109;0.88769230555428;0.5447634887455336;1
0.6017600291666667;0.3399331925645054;0.569076125625226;0.5690722313344019;0.37500625000001264;0.11555457540709711;0.7950132500000109;0.9456861506958144;0.5648982585886502;1
0.6037600624999996;0.33842641160742765;0.5459462459034953;0.5448399902675388;0.3775062916666627;0.11453243607348004;0.7800129999999967;0.904243721658048;0.5605312981552633;1
0.5707595124999998;0.32558294960134315;0.522838816057039;0.5228371603245858;0.3775062916666627;0.10600425707111075;0.7800129999999967;0.9160404769548877;0.5704380609886782;1
0.5717595291666668;0.32491542295032705;0.5169887136816789;0.5167142964049339;0.3775062916666627;0.10557003207098993;0.7750129166666682;0.9042065541700445;0.5682728601373512;1
0.5745095750000004;0.32624356473279825;0.5171782954078378;0.5169124863871889;0.3775062916666627;0.10643486352956351;0.7750129166666682;0.9002083131649066;0.5678644515764564;1
0.5400089999999992;0.3075933679816256;0.49871321341603314;0.4987125885179479;0.37500625000001264;0.09461368002627975;0.7750129166666682;0.9235275956808755;0.5696078546498782;1
0.5410090166666663;0.3070093169479496;0.47136368308173243;0.4699625955346806;0.3775062916666627;0.09425472069284656;0.7700128333333396;0.8712677026825881;0.5674754162870232;1
0.5062584375;0.2823206676762045;0.4427470553876584;0.4427467425480377;0.37500625000001264;0.07970495939713791;0.7700128333333396;0.8745475089245469;0.557661160316374;1
0.5065084416666664;0.2821911849357648;0.4427485413728384;0.4427484631632164;0.37500625000001264;0.07963186485545101;0.7700128333333396;0.8741187805596566;0.5571302701436021;1
0.5257587625;0.2851467991478248;0.45124995758805425;0.4507947592516141;0.3775062916666627;0.08130869706424994;0.7700128333333396;0.8582832846044183;0.5423529182698592;1
0.5262587708333342;0.28485870368342975;0.4593779345215398;0.45937763300767287;0.3775062916666627;0.08114448106420402;0.7700128333333112;0.8729126429458114;0.5412901778954755;1
