ppg
-4.150453955901427
-6.982528419928283
-9.228656443121995
-10.693522545204852
-12.256046387426567
-11.865415426871138
-13.916227969787137
-15.381094071869994
-14.990463111314565
-16.943617914091707
-18.40848401617456
-19.092088197146563
-19.87335011825742
-19.678034637979707
-21.63118944075685
-23.096055542839704
-22.803082322423133
-23.779659723811704
-24.4632639047837
-24.365606164644845
-24.365606164644845
-24.365606164644845
-25.342183566033416
-26.025787747005417
-25.830472266727703
-26.807049668116274
-27.588311589227132
-27.392996108949415
-27.392996108949415
-27.392996108949415
-27.392996108949415
-27.392996108949415
-27.392996108949415
-28.369573510337986
-29.053177691309987
-28.857862211032273
-28.95551995117113
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.857862211032273
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-28.760204470893417
-27.783627069504846
-27.002365148393988
-27.1976806286717
-27.100022888532845
-27.100022888532845
-25.24452582589456
-23.682001983672848
-24.072632944228275
-19.18974593728542
-15.47875181200885
-9.619287403677424
-4.248111696040284
-5.420004577706569
5.224689097428855
13.330281528953995
11.572442206454566
24.365606164644845
33.93606469825284
46.14328221560998
57.66689555199512
55.127794308384836
68.99519340810254
79.24925612268254
77.00312809948882
88.91737239642939
97.70656900892652
103.27306019684139
109.62081330586709
108.2536049439231
114.21072709239338
118.60532539864195
117.53109025711451
120.55848020141909
122.70695048447395
124.1718165865568
125.63668268863965
125.24605172808423
124.36713206683451
123.58587014572366
123.68352788586252
121.73037308308537
120.16784924086366
117.62874799725337
115.28496223392081
115.77325093461509
111.76928358892195
108.83955138475623
109.42549782558937
103.56603341725796
99.07377737087053
94.28854810406654
89.60097657740138
90.57755397878996
84.62043183031967
80.2258335240711
81.10475318532082
75.14763103685054
70.75303273060197
66.94438086518655
62.9404135194934
63.819333180743115
60.79194323643854
58.54581521324483
59.03410391393912
56.006713969634546
53.760585946440834
51.416800183108265
49.073014419775696
49.56130312046998
46.533913176165406
44.38544289311055
44.77607385366598
40.86976424811169
37.94003204394598
35.69390402075227
33.3501182574197
33.838406958113985
29.9320973525597
26.90470740825513
27.588311589227132
23.58434424353399
20.654612039368278
17.52956435492485
14.404516670481422
15.088120851453422
12.060730907148852
9.81460288395514
10.302891584649425
6.39658197909514
3.466849774929427
1.2207217517357138
-1.0254062714579995
-0.537117570763714
-4.443427176317998
-7.373159380483711
-6.787212939650568
-8.838025482566568
-10.205233844510566
-12.74433508812085
-15.088120851453422
-14.599832150759136
-16.55298695353628
-18.017853055619135
-17.724879835202564
-19.678034637979707
-21.14290074006256
-22.705424582284277
-24.267948424505988
-23.87731746395056
-25.92813000686656
-27.392996108949415
-27.002365148393988
-28.95551995117113
-30.420386053253985
-31.103990234225986
-31.885252155336843
-31.68993667505913
-32.6665140764477
-33.3501182574197
-33.252460517280845
-38.03768978408484
-41.74868390936141
-47.51049057755398
-52.881666285191116
-51.709773403524835
-58.643472953383686
-63.72167544060426
-62.64744029907683
-65.6748302433814
-67.82330052643626
-66.3584344243534
-65.77248798352025
-65.8701457236591
-61.96383611810483
-59.03410391393912
-59.62005035477226
-52.78400854505226
-47.60814831769284
-42.04165712977798
-36.57282368200198
-37.84237430380713
-34.61966887922484
-32.471198596169984
-32.95948729686427
-31.885252155336843
-31.103990234225986
-29.346150911726557
-27.881284809643702
-28.174258030060273
-23.291371023117417
-19.58037689784085
-20.45929655909056
-11.670099946593423
-5.0293736171511405
2.9785610742351416
10.693522545204852
9.033340962844282
20.84992751964599
29.63912413214313
27.68596932936599
40.479133287556266
50.04959182116426
58.44815747310597
67.0420386053254
65.08888380254825
73.09681849393453
78.95628290226597
77.68673228046082
83.6438544289311
88.03845273517967
90.77286945906768
93.99557488364995
93.2143129625391
94.28854810406654
94.97215228503853
94.77683680476082
94.77683680476082
94.77683680476082
93.80025940337224
93.01899748226138
93.11665522240024
90.18692301823454
87.94079499504082
88.4290836957351
84.52277409018082
81.49538414587624
77.39375906004425
73.48744945448996
74.36636911573969
68.4092469672694
63.91699092088197
64.89356832227054
58.936446173800256
54.54184786755169
50.73319600213626
46.72922865644312
47.60814831769284
42.62760357061112
38.91660944533455
39.79552910658427
35.79156176089113
32.764171816586554
30.615701533531702
28.174258030060273
28.760204470893417
26.709391927977418
25.24452582589456
25.537499046311133
22.60776684214542
20.361638818951704
18.89677271686885
17.334248874647134
17.724879835202564
14.697489890897993
12.549019607843137
13.037308308537423
10.009918364232853
7.861448081177996
5.420004577706569
3.076218814373999
3.662165255207141
-0.24414435034714274
-3.1738765545128556
-2.490272373540856
-5.517662317845426
-7.666132600900283
-10.986495765621424
-14.11154345006485
-13.427939269092851
-16.45532921339742
-18.60379949645228
-18.11551079575799
-21.045242999923705
-23.291371023117417
-25.63515678644999
-27.97894254978256
-27.49065384908827
-29.443808651865414
-30.908674753948272
-30.615701533531702
-32.56885633630884
-34.0337224383917
-35.596246280613414
-37.15877012283513
-36.768139162279695
-38.72129396505684
-40.186160067139696
-39.893186846723125
-40.86976424811169
-41.5533684290837
-42.33463035019455
-43.11589227130541
-42.92057679102769
-43.89715419241627
-44.67841611352712
-44.48310063324941
-45.45967803463798
-46.14328221560998
-46.92454413672083
-47.705806057831694
-47.51049057755398
-47.51049057755398
-47.51049057755398
-47.51049057755398
-48.48706797894255
-49.17067215991455
-48.97535667963683
-48.97535667963683
-48.97535667963683
-49.951934081025406
-50.635538261997404
-50.44022278171969
-50.53788052185855
-50.44022278171969
-50.44022278171969
-50.44022278171969
-50.44022278171969
-49.46364538033112
-48.68238345922026
-48.877698939497975
-45.947966735332265
-43.70183871213855
-39.40489814602884
-35.596246280613414
-36.37750820172427
-27.588311589227132
-20.947585259784848
-22.412451361867703
-11.572442206454566
-3.466849774929427
6.982528419928283
17.041275654230564
14.795147631036851
28.66254673075456
38.91660944533455
36.67048142214084
48.584725719081405
57.37392233157855
64.01464866102083
71.1436636911574
69.48348210879682
76.51483939879454
81.5930418860151
80.42114900434882
84.52277409018082
87.35484855420768
88.62439917601282
90.18692301823454
89.7962920576791
90.87052719920653
91.55413138017853
91.35881589990082
90.38223849851225
89.60097657740138
87.84313725490196
86.28061341268025
86.57358663309682
83.6438544289311
81.39772640573739
81.88601510643167
74.07339589532312
68.11627374685283
58.936446173800256
50.44022278171969
52.295719844357976
41.358052948805984
33.3501182574197
35.10795757991913
27.002365148393988
21.14290074006256
18.701457236591136
15.381094071869994
16.16235599298085
14.990463111314565
14.306858930342566
14.404516670481422
17.236591134508277
19.48271915770199
21.826504921034562
24.17029068436713
23.682001983672848
23.779659723811704
23.779659723811704
23.779659723811704
20.84992751964599
18.60379949645228
15.283436331731137
12.256046387426567
12.939650568398566
9.912260624093996
7.666132600900283
8.154421301594567
4.248111696040284
1.3183794918745708
-1.8066681925688564
-4.931715877012284
-4.248111696040284
-7.177843900205997
-9.42397192339971
-8.935683222705425
-11.865415426871138
-14.11154345006485
-16.45532921339742
-18.799114976729992
-18.310826276035705
-21.24055848020142
-23.48668650339513
-22.90074006256199
-25.92813000686656
-28.076600289921416
-29.541466392004274
-31.103990234225986
-30.71335927367056
-32.6665140764477
-34.131380178530556
-33.838406958113985
-35.79156176089113
-37.256427862973986
-38.818951705195694
-40.38147554741741
-39.99084458686198
-41.065079728389414
-41.74868390936141
-41.5533684290837
-42.529945830472265
-43.311207751583126
-44.09246967269398
-44.77607385366598
-44.67841611352712
-45.654993514915695
-46.33859769588769
-46.14328221560998
-47.11985961699855
-47.80346379797055
-48.584725719081405
-49.365987640192266
-49.17067215991455
-49.26832990005341
-49.17067215991455
-49.17067215991455
-49.17067215991455
-49.17067215991455
-48.19409475852598
-47.412832837415124
-47.60814831769284
-44.67841611352712
-42.43228809033341
-42.92057679102769
-38.03768978408484
-34.32669565880827
-28.467231250476843
-23.096055542839704
-24.267948424505988
-14.404516670481422
-7.080186160067139
-8.642710002288853
1.1230640115968566
8.44739452201114
17.334248874647134
25.830472266727703
23.974975204089418
32.95948729686427
39.600213626306555
38.03768978408484
45.069047074082555
50.14724956130312
53.760585946440834
57.764553292133975
56.88563363088426
59.91302357518883
62.061493858243686
61.5732051575494
62.64744029907683
63.33104448004883
62.15915159838254
61.475547417410546
61.5732051575494
59.62005035477226
58.1551842526894
58.44815747310597
55.51842526894026
53.27229724574655
48.97535667963683
45.069047074082555
45.947966735332265
40.96742198825055
37.256427862973986
38.03768978408484
32.178225375753414
27.783627069504846
23.974975204089418
19.971007858396277
20.84992751964599
16.84596017395285
13.916227969787137
14.599832150759136
11.572442206454566
9.326314183260854
7.959105821316854
6.298924238956283
6.6895551995117115
4.736400396734569
3.1738765545128556
3.5645075150682843
1.6113527122911422
0.04882887006942855
-1.416037232013428
-2.9785610742351416
-2.5879301136797133
-4.541084916456855
-6.005951018539712
-5.71297779812314
-7.666132600900283
-9.130998702983138
-10.79118028534371
-12.353704127565424
-11.963073167009995
-14.892805371175708
-17.13893339436942
-16.650644693675137
-18.60379949645228
-20.068665598535134
-22.60776684214542
-24.853894865339132
-24.365606164644845
-26.416418707560844
-27.881284809643702
-27.49065384908827
-29.443808651865414
-30.908674753948272
-32.471198596169984
-34.0337224383917
-33.74074921797513
-34.717326619363696
-35.4009308003357
-35.303273060196844
-37.15877012283513
-38.62363622491798
-39.307240405889985
-40.08850232700084
-39.893186846723125
-40.86976424811169
-41.5533684290837
-41.45571068894484
-42.43228809033341
-43.11589227130541
-43.89715419241627
-44.67841611352712
-44.48310063324941
-44.48310063324941
-44.48310063324941
-44.48310063324941
-44.48310063324941
-44.48310063324941
-44.38544289311055
-44.38544289311055
-44.38544289311055
-42.43228809033341
-40.96742198825055
-41.26039520866713
-42.13931486991684
-42.92057679102769
-43.70183871213855
-44.48310063324941
-44.28778515297169
-42.33463035019455
-40.86976424811169
-41.16273746852827
-34.424353398947126
-29.2484931715877
-17.920195315480278
-8.05676356145571
-10.205233844510566
4.443427176317998
15.47875181200885
13.037308308537423
29.834439612420844
42.33463035019455
52.881666285191116
63.91699092088197
61.37788967727169
68.60456244754711
73.68276493476768
72.5108720531014
74.65934233615626
76.02655069810025
75.73357747768368
75.73357747768368
75.73357747768368
74.75700007629511
73.97573815518425
74.17105363546197
71.24132143129626
68.99519340810254
65.6748302433814
62.54978255893797
63.233386739909974
58.25284199282826
54.54184786755169
55.32310978866255
49.46364538033112
44.97138933394369
41.16273746852827
37.256427862973986
38.1353475242237
32.178225375753414
27.783627069504846
28.760204470893417
24.65857938506142
21.728847180895706
18.60379949645228
15.47875181200885
16.16235599298085
13.13496604867628
10.888838025482567
11.377126726176853
9.326314183260854
7.861448081177996
6.298924238956283
4.736400396734569
5.127031357289998
2.197299153124285
0.04882887006942855
0.43945983062485694
-1.513694972152285
-2.9785610742351416
-5.517662317845426
-7.763790341039139
-7.275501640344854
-9.326314183260854
-10.693522545204852
-10.400549324788281
-13.330281528953995
-15.576409552147707
-17.920195315480278
-20.263981078812847
-19.678034637979707
-21.728847180895706
-23.19371328297856
-22.90074006256199
-25.830472266727703
-27.97894254978256
-29.443808651865414
-31.00633249408713
-30.615701533531702
-31.68993667505913
-32.37354085603113
-32.178225375753414
-34.131380178530556
-35.596246280613414
-36.182192721446555
-37.06111238269627
-36.86579690241855
-37.84237430380713
-38.525978484779124
-38.33066300450141
-39.307240405889985
-40.08850232700084
-41.74868390936141
-43.311207751583126
-42.92057679102769
-43.99481193255512
-44.67841611352712
-44.48310063324941
-44.48310063324941
-44.48310063324941
-45.45967803463798
-46.14328221560998
-45.947966735332265
-46.04562447547112
-45.947966735332265
-45.947966735332265
-44.97138933394369
-44.28778515297169
-42.529945830472265
-40.96742198825055
-41.26039520866713
-36.37750820172427
-32.6665140764477
-33.545433737697415
-26.61173418783856
-21.43587396047913
-14.013885709925994
-7.080186160067139
-8.642710002288853
2.0996414129854277
10.205233844510566
8.44739452201114
18.310826276035705
25.732814526588847
33.64309147783627
41.358052948805984
39.600213626306555
46.72922865644312
51.80743114366369
50.635538261997404
55.61608300907912
59.32707713435569
60.401312275883114
61.96383611810483
61.5732051575494
62.64744029907683
63.33104448004883
63.13572899977112
62.2568093385214
61.475547417410546
59.71770809491112
58.1551842526894
58.44815747310597
54.54184786755169
51.61211566338598
52.19806210421912
47.31517509727627
43.604180971999696
38.62363622491798
34.0337224383917
35.010299839780274
30.029755092698558
26.318760967421987
27.1976806286717
22.21713588158999
18.506141756313422
15.47875181200885
12.353704127565424
13.037308308537423
10.009918364232853
7.861448081177996
8.349736781872283
6.298924238956283
4.834058136873426
3.2715342946517127
1.7090104524299992
2.0019836728465705
1.0254062714579995
0.24414435034714274
0.43945983062485694
-1.416037232013428
-2.8809033340962844
-4.443427176317998
-6.005951018539712
-5.71297779812314
-8.642710002288853
-10.79118028534371
-10.302891584649425
-12.353704127565424
-13.81857022964828
-16.357671473258563
-18.60379949645228
-18.11551079575799
-21.045242999923705
-23.291371023117417
-22.803082322423133
-25.732814526588847
-27.97894254978256
-29.346150911726557
-30.908674753948272
-30.615701533531702
-32.56885633630884
-34.0337224383917
-33.64309147783627
-38.525978484779124
-42.236972610055695
-47.998779278248264
-53.36995498588541
-52.19806210421912
-59.13176165407798
-64.20996414129854
-63.13572899977112
-66.16311894407569
-68.31158922713054
-68.79987792782482
-69.58113984893568
-69.38582436865796
-66.55374990463112
-64.3076218814374
-64.79591058213168
-60.79194323643854
-57.86221103227283
-53.760585946440834
-49.85427634088655
-50.73319600213626
-48.584725719081405
-47.11985961699855
-47.412832837415124
-48.291752498664835
-49.073014419775696
-48.877698939497975
-48.877698939497975
-48.877698939497975
-46.92454413672083
-45.45967803463798
-45.75265125505455
-41.84634164950027
-38.91660944533455
-32.86182955672541
-27.49065384908827
-28.66254673075456
-19.775692378118563
-13.13496604867628
-14.599832150759136
-3.7598229953459983
4.248111696040284
11.963073167009995
19.775692378118563
18.017853055619135
27.002365148393988
33.545433737697415
32.08056763561456
38.1353475242237
42.529945830472265
46.33859769588769
50.24490730144198
49.365987640192266
51.416800183108265
52.881666285191116
52.49103532463569
52.588693064774546
52.49103532463569
51.61211566338598
50.83085374227512
50.928511482413974
48.97535667963683
47.51049057755398
47.80346379797055
43.89715419241627
40.96742198825055
36.768139162279695
32.95948729686427
33.838406958113985
27.881284809643702
23.48668650339513
24.365606164644845
19.385061417563133
15.771725032425422
11.767757686732281
7.861448081177996
8.74036774242771
4.736400396734569
1.8066681925688564
2.490272373540856
0.43945983062485694
-0.9277485313191425
-1.6113527122911422
-2.392614633401999
-2.197299153124285
-3.1738765545128556
-3.9551384756237127
-3.7598229953459983
-4.736400396734569
-5.517662317845426
-6.298924238956283
-7.080186160067139
-6.884870679789426
-7.861448081177996
-8.642710002288853
-8.44739452201114
-10.400549324788281
-11.865415426871138
-13.427939269092851
-14.990463111314565
-14.697489890897993
-16.650644693675137
-18.11551079575799
-17.724879835202564
-20.654612039368278
-22.90074006256199
-24.267948424505988
-25.92813000686656
-25.537499046311133
-27.49065384908827
-28.95551995117113
-28.66254673075456
-30.615701533531702
-32.08056763561456
-33.64309147783627
-35.20561532005799
-34.81498435950255
-35.889219501029984
-36.57282368200198
-36.37750820172427
-37.35408560311284
-38.1353475242237
-38.91660944533455
-39.600213626306555
-39.5025558861677
-40.479133287556266
-41.16273746852827
-40.96742198825055
-40.96742198825055
-40.96742198825055
-41.943999389639124
-42.62760357061112
-42.529945830472265
-43.50652323186084
-44.19012741283284
-43.99481193255512
-44.97138933394369
-45.654993514915695
-45.55733577477684
-45.55733577477684
-45.55733577477684
-45.55733577477684
-45.45967803463798
-45.45967803463798
-44.48310063324941
-43.79949645227741
-40.08850232700084
-37.06111238269627
-37.74471656366827
-32.764171816586554
-29.053177691309987
-29.9320973525597
-22.119478141451133
-16.16235599298085
-7.959105821316854
-0.24414435034714274
-1.9043259327077133
8.838025482566568
16.943617914091707
15.185778591592278
26.025787747005417
34.131380178530556
41.84634164950027
49.658960860608836
47.90112153810941
54.932478828107115
60.01068131532769
58.936446173800256
63.91699092088197
67.53032730601969
68.60456244754711
70.26474402990769
69.87411306935225
70.85069047074083
71.63195239185168
71.43663691157397
71.43663691157397
71.33897917143511
69.48348210879682
67.92095826657511
68.21393148699168
64.3076218814374
61.37788967727169
61.96383611810483
58.057526512550545
55.03013656824598
49.951934081025406
45.362020294499125
46.33859769588769
41.358052948805984
37.64705882352941
38.42832074464027
34.424353398947126
31.494621194781413
28.369573510337986
25.24452582589456
25.92813000686656
22.90074006256199
20.654612039368278
21.14290074006256
15.283436331731137
10.888838025482567
4.248111696040284
-1.8066681925688564
-0.43945983062485694
-9.326314183260854
-15.967040512703136
-14.50217441062028
-18.60379949645228
-21.533531700617992
-21.826504921034562
-22.705424582284277
-22.510109102006563
-20.654612039368278
-19.092088197146563
-19.48271915770199
-14.599832150759136
-10.888838025482567
-7.959105821316854
-4.736400396734569
-5.420004577706569
-4.345769436179141
-3.662165255207141
-3.7598229953459983
-6.591897459372854
-8.838025482566568
-11.181811245899137
-13.525597009231708
-13.037308308537423
-15.088120851453422
-16.45532921339742
-16.16235599298085
-18.11551079575799
-19.58037689784085
-21.14290074006256
-22.705424582284277
-22.412451361867703
-24.365606164644845
-25.830472266727703
-25.537499046311133
-27.49065384908827
-28.95551995117113
-29.541466392004274
-30.322728313115128
-30.127412832837415
-32.08056763561456
-33.545433737697415
-33.252460517280845
-33.252460517280845
-33.252460517280845
-34.22903791866941
-34.91264209964141
-34.717326619363696
-34.81498435950255
-34.81498435950255
-34.717326619363696
-32.86182955672541
-31.2993057145037
-27.881284809643702
-24.756237125200276
-25.439841306172273
-18.60379949645228
-13.427939269092851
-14.599832150759136
-5.71297779812314
0.8300907911802854
10.79118028534371
19.971007858396277
17.920195315480278
29.834439612420844
38.62363622491798
36.67048142214084
48.584725719081405
57.37392233157855
64.89356832227054
72.80384527351796
71.04600595101854
79.05394064240483
84.81574731059739
83.54619668879225
88.52674143587396
92.14007782101167
95.16746776531625
98.29251544975968
97.51125352864881
99.56206607156481
101.02693217364767
100.63630121309224
100.63630121309224
100.63630121309224
100.63630121309224
100.53864347295338
100.53864347295338
97.60891126878766
95.36278324559396
95.85107194628824
92.82368200198367
90.57755397878996
85.30403601129167
80.71412222476539
81.78835736629281
75.73357747768368
71.33897917143511
72.31555657282368
66.3584344243534
61.86617837796597
57.08094911116198
52.39337758449683
53.467612726024264
47.51049057755398
43.018234531166556
43.99481193255512
39.99084458686198
37.06111238269627
33.838406958113985
30.71335927367056
31.396963454642556
28.369573510337986
26.22110322728313
26.709391927977418
22.705424582284277
19.775692378118563
17.52956435492485
15.185778591592278
15.674067292286564
11.767757686732281
8.838025482566568
9.42397192339971
5.517662317845426
2.5879301136797133
-0.537117570763714
-3.662165255207141
-2.9785610742351416
-5.908293278400855
-8.154421301594567
-7.666132600900283
-11.572442206454566
-14.50217441062028
-16.748302433813993
-19.092088197146563
-18.60379949645228
-21.533531700617992
-23.682001983672848
-23.19371328297856
-26.22110322728313
-28.369573510337986
-30.71335927367056
-33.05714503700313
-32.56885633630884
-34.52201113908598
-35.98687724116884
-35.69390402075227
-38.62363622491798
-40.772106507972836
-42.236972610055695
-43.79949645227741
-43.40886549172198
-44.48310063324941
-45.16670481422141
-44.97138933394369
-46.92454413672083
-48.38941023880369
-48.97535667963683
-49.75661860074769
-49.56130312046998
-50.53788052185855
-51.31914244296941
-51.123826962691695
-50.14724956130312
-49.365987640192266
-47.60814831769284
-46.14328221560998
-46.43625543602655
-42.529945830472265
-39.600213626306555
-40.186160067139696
-33.3501182574197
-28.174258030060273
-19.775692378118563
-12.060730907148852
-13.81857022964828
-2.8809033340962844
5.127031357289998
3.2715342946517127
16.064698252841993
25.63515678644999
34.0337224383917
42.62760357061112
40.67444876783398
50.635538261997404
57.95986877241169
56.29968719005112
63.33104448004883
68.50690470740825
72.12024109254597
76.02655069810025
75.14763103685054
78.17502098115511
80.32349126420996
79.83520256351568
77.97970550087739
76.41718165865568
72.02258335240711
68.21393148699168
68.99519340810254
62.061493858243686
56.88563363088426
58.057526512550545
52.97932402532997
49.365987640192266
47.31517509727627
44.873731593804834
45.362020294499125
43.311207751583126
41.84634164950027
42.13931486991684
42.04165712977798
42.04165712977798
42.04165712977798
42.04165712977798
42.04165712977798
38.23300526436255
35.20561532005799
35.889219501029984
30.908674753948272
27.295338368810558
23.291371023117417
19.385061417563133
20.263981078812847
16.260013733119706
13.330281528953995
13.916227969787137
10.009918364232853
7.080186160067139
2.8809033340962844
-0.8300907911802854
0.04882887006942855
-3.9551384756237127
-6.884870679789426
-6.298924238956283
-10.205233844510566
-13.13496604867628
-17.334248874647134
-21.14290074006256
