Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.8390139833333329;0.37801910979873077;0.5501287728802481;0.5466118133272958;0.797513291666661;0.14289844737302487;1.2050200833333378;0.6556848679620716;0.45055162048300107;1
0.8392639875000001;0.37771502098975884;0.5784023766026473;0.5765660358439665;0.797513291666661;0.14266863708129396;1.2050200833333378;0.6891781194205562;0.4500550799455801;1
0.8345139083333329;0.3724409419024643;0.5926411639974231;0.5921781702096423;0.797513291666661;0.13871225520519478;1.2050200833333378;0.7101633155294306;0.44629686597589796;1
0.8175136250000001;0.38454475145866407;0.6105416523630474;0.6091061394684305;0.797513291666661;0.14787466587440573;1.2050200833333378;0.7468274946035881;0.47038329356121006;1
0.8167636124999994;0.38378358973416615;0.6137873621523727;0.6126326329856892;0.797513291666661;0.14728984374924275;1.2050200833333378;0.7514871533927121;0.4698833100062553;1
0.8167636125000002;0.38378358973416543;0.6161666489450012;0.6151415919018575;0.797513291666661;0.14728984374924223;1.2050200833333378;0.7544002199840912;0.46988331000625394;1
0.8155135916666666;0.3827145261688941;0.6111178937845981;0.6099742901670028;0.797513291666661;0.14647040854068116;1.2050200833333378;0.7493656758505464;0.4692926397299397;1
0.812013533333333;0.3869628591672888;0.6367746357851285;0.6367668051553105;0.797513291666661;0.14974025437492297;1.2650210833333517;0.7841921466150384;0.4765473028248654;1
0.8540142333333336;0.3849007954973359;0.663093962765048;0.6626894427183773;0.800013333333311;0.148148622374482;1.2650210833333517;0.7764436901442522;0.45069599600818805;1
0.8537642291666657;0.3849427568909753;0.6709061062908512;0.670905899840512;0.800013333333311;0.1481809260828245;1.2650210833333517;0.7858212880922676;0.45087712009989767;1
0.8915148583333334;0.41522436490956866;0.6872293383321988;0.6845119541639146;0.800013333333311;0.17241127321455463;1.2650210833333517;0.7708557315768784;0.46575148022302293;1
0.8912648541666656;0.41554042854612294;0.7314959034849693;0.7311775368020643;0.800013333333311;0.1726738477562955;1.2650210833333517;0.8207390878987587;0.4662367494953608;1
0.8740145666666678;0.4265433417413381;0.7082536969942294;0.7056851493765466;0.797513291666661;0.18193922238386795;1.2650210833333517;0.8103454152891065;0.4880277263205082;1
0.8130135499999994;0.40388725041192947;0.687820724073313;0.6873566032588228;0.7925132083333324;0.16312491104530863;1.245020750000009;0.8460138506588402;0.496778006236095;1
0.8057634291666659;0.404300388020757;0.6915534717572464;0.6915522199659624;0.7650127499999826;0.16345880375373467;1.245020750000009;0.8582586981795173;0.5017606575156821;1
0.8497641625;0.44281978851010145;0.7191854884592213;0.7165892957190457;0.7925132083333324;0.19608936509613098;1.285021416666666;0.8463353953918024;0.5211090418397133;1
0.8425140416666664;0.45065470620318104;0.7634674759467911;0.762246627321587;0.7925132083333324;0.20308966422307542;1.3050217499999803;0.9061777468260293;0.5348928135508497;1
0.8470141166666665;0.4541649730262756;0.7876444863255121;0.7873192690390863;0.7925132083333324;0.20626582272395766;1.3050217499999803;0.9299071536436757;0.5361952818609368;1
0.8235137249999994;0.4689178054070246;0.8142576502664791;0.8138737618230367;0.7525125416666611;0.21988390822774018;1.3050217499999803;0.9887602665838747;0.5694110385434377;1
0.8795146583333334;0.5289946882950638;0.8745821384404759;0.8743990419701552;0.7525125416666611;0.27983538024439175;1.605026749999979;0.994391770681566;0.6014620487366299;1
0.8772646208333341;0.5259452111375282;0.8366771162527983;0.8345605788932113;0.7525125416666611;0.2766183651184992;1.605026749999979;0.9537340232164147;0.599528578546711;1
0.8765146083333335;0.5266643126733671;0.8584929194260772;0.8574726074765558;0.7525125416666611;0.2773752982437102;1.605026749999979;0.9794393741576949;0.6008619909653344;1
0.8365139416666665;0.5323500273116532;0.8393911083015493;0.8393907370267016;0.5900098333333403;0.2833965515787179;1.605026749999979;1.0034394724242734;0.6363910997717521;1
0.897264954166667;0.5489830129054238;0.8672855831321863;0.8669833310170514;0.7525125416666611;0.3013823484587168;1.605026749999979;0.9665880508368635;0.6118404718206014;1
0.8542642375;0.5592552298624907;0.9019668634301309;0.9019345762234507;0.5900098333333403;0.3127664121285472;1.605026749999979;1.0558405980680314;0.6546630484019187;1
0.8700144999999992;0.5521056844041191;0.8957923044561766;0.8956187636401018;0.7475124583333326;0.3048206867513407;1.605026749999979;1.0296291664750155;0.6345936583862908;1
0.8530142166666664;0.5493925427996308;0.8777374599203036;0.8774319019629303;0.7450124166666683;0.30183216608384417;1.605026749999979;1.0289833894565656;0.6440602419810756;1
0.8555142583333335;0.5470198932242968;0.8577852753094598;0.8566178417373665;0.7450124166666683;0.29923076358312106;1.605026749999979;1.0026545635610453;0.6394047649070996;1
0.8710145166666663;0.562512240537539;0.8922983111350722;0.8914130393928942;0.7450124166666683;0.31642002075456216;1.605026749999979;1.0244356369051781;0.645812704351069;1
0.8507641791666671;0.5727781569969296;0.9144492041108417;0.9123734179271138;0.5850097500000118;0.3280748171327993;1.605026749999979;1.0748562604111456;0.6732513791988423;1
0.8692644875;0.6019548519689705;0.9431899513956767;0.9397234315420465;0.5850097500000118;0.3623496438089851;1.6100268333333076;1.0850436949383335;0.6924875692324547;1
0.8915148583333334;0.591440103981093;0.975663144702661;0.9754581275470728;0.7450124166666683;0.3498013965971662;1.6100268333333076;1.0943879797209897;0.6634102600227849;1
0.9037650624999998;0.5844187421160791;0.9760029466816529;0.9758576156213971;0.7450124166666683;0.3415452661365402;1.6100268333333076;1.0799299366384316;0.6466489648310335;1
0.9040150666666676;0.5841839171825908;0.9756523554000911;0.9754977429458249;0.7450124166666683;0.34127084909479605;1.6100268333333076;1.079243467697467;0.6462103771529215;1
0.9067651124999998;0.583376256918467;0.957387632355849;0.9563417939382324;0.7725128749999897;0.3403278571362011;1.6100268333333076;1.055827599846977;0.643359839142981;1
0.920765345833334;0.6043763676797743;0.9456017657634999;0.9419147495510872;0.7725128749999897;0.36527079380979777;1.6100268333333076;1.02697366928779;0.6563847894740071;1
0.9432657208333339;0.5888138532716776;0.9583217684691174;0.9580158885941333;0.7725128749999897;0.3467017538046406;1.6050267500000075;1.0159616185590654;0.6242290377641269;1
0.9772662874999994;0.6244922458685903;0.9716737579707146;0.9681086849946643;0.7725128749999897;0.38999056514999586;1.6050267500000075;0.9942773739350087;0.6390195321954055;1
1.0182669708333336;0.6060613297984205;0.9168698868433736;0.9159620913427103;0.7775129583333324;0.36731033547702985;1.6050267500000075;0.900421906146108;0.595189029162391;1
0.9605160083333331;0.5695404626451973;0.9167600923361179;0.915863870824768;0.7725128749999897;0.32437633859010545;1.6050267500000075;0.9544454068255046;0.5929525980867845;1
0.9250154166666661;0.553754848061708;0.8784275331794179;0.8781291161327948;0.7725128749999897;0.3066444317518454;1.6050267500000075;0.9496355599616603;0.5986439123979015;1
0.9247654124999997;0.5540101715013216;0.8842077971554582;0.8842077971554582;0.7725128749999897;0.3069272701269237;1.6050267500000075;0.9561428068174624;0.5990818471504218;1
0.9402656708333339;0.5423273443748693;0.8409830687137052;0.8395879021110543;0.7725128749999897;0.29411894845669806;1.6050267500000075;0.8944100532441677;0.576780968610944;1
0.9167652791666654;0.5213260356537847;0.7935006969172891;0.7923117475778111;0.7725128749999897;0.27178083545049114;1.6050267500000075;0.8655440110456374;0.5686581369308261;1
0.9202653374999997;0.5173283210715125;0.8053002288050477;0.8050385797147455;0.7725128749999897;0.2676285917826699;1.5400256666666507;0.8750739552928646;0.5621512622401826;1
0.938265637500001;0.5184533670283125;0.8234764068802178;0.8232522918677145;0.7725128749999897;0.26879389378299406;1.5400256666666507;0.8776580682144154;0.552565655510657;1
0.956265937500001;0.5187365302184487;0.8186019658658683;0.8176496528677921;0.797513291666661;0.26908758778307557;1.5400256666666507;0.8560400760545416;0.542460533075767;1
1.0522675375000006;0.581340908419668;0.8193506790053149;0.8183736810606098;0.8300138333333393;0.3379572518022048;1.920031999999992;0.7786524337260707;0.5524649271237903;1
1.0140169;0.5723100666809126;0.8502455631761906;0.8499913535312406;0.8025133750000037;0.32753881242431054;1.920031999999992;0.8384924976853843;0.5643989431348851;1
1.0142669041666665;0.5720218516798281;0.778522854086518;0.774319493303893;0.8025133750000037;0.32720899879921933;1.920031999999992;0.7675719782320625;0.5639756649161375;1
0.9605160083333331;0.5309709849997867;0.7447827766004949;0.7447823581632883;0.8025133750000037;0.2819301869116437;1.920031999999992;0.7753986088090568;0.5527976425100048;1
0.9385156416666675;0.5453653224362052;0.7514243525843667;0.7512528616162388;0.775012916666654;0.29742333491594597;1.920031999999992;0.8006519222737153;0.5810934823288779;1
0.9197653291666654;0.5602406686376099;0.7481135732552838;0.7481069080400256;0.775012916666654;0.3138696067955162;1.9800330000000201;0.813374400547471;0.609112619134279;1
0.959515991666666;0.5483796922907196;0.7683414769254491;0.7680383835933091;0.8025133750000037;0.3007202869168643;1.9800330000000201;0.800759428293478;0.5715169909135038;1
0.9410156833333332;0.5612007550073468;0.7450927739690354;0.7408983378860411;0.8025133750000037;0.3149462874208161;1.9800330000000201;0.7917963400245513;0.5963776852468826;1
0.8690144833333335;0.5227434240707721;0.6982471954607177;0.6980626407411521;0.7725128750000039;0.27326068740923515;1.9800330000000201;0.803493162487243;0.6015359169454256;1
0.8902648374999999;0.5269150327950909;0.6687265280298704;0.667666822862942;0.8025133750000037;0.27763945178545174;1.9800330000000201;0.7511546001387149;0.5918632418132441;1
0.8115135250000008;0.483150452652355;0.6750716771523282;0.6737074658277465;0.7725128749999897;0.23343435989817554;1.9800330000000201;0.8318674382565928;0.5953695628823371;1
0.7950132499999996;0.4767540439225129;0.6786031180259808;0.6785980152903374;0.7725128749999897;0.22729441839646936;1.9800330000000201;0.853574601462279;0.59968062660907;1
0.7972632875000002;0.4767111932516982;0.6784644630545245;0.6784640037160338;0.7950132499999967;0.22725356177145795;1.9800330000000201;0.8509917284439418;0.5979344599530404;1
0.7967632791666659;0.4766857984439204;0.6709139513566802;0.6705321205477743;0.7950132499999967;0.2272293504381179;1.9800330000000201;0.8420492872844098;0.598277820913742;1
0.8185136416666665;0.4667295486258706;0.6671347559703583;0.6671023149655452;0.8125135416666609;0.21783647156050895;1.9800330000000201;0.815056368042848;0.570215968148693;1
0.8040133999999994;0.4751965250252343;0.6659394180077658;0.6647994888580503;0.8125135416666609;0.22581173739605814;1.9800330000000201;0.8282690537343859;0.5910306035014276;1
0.7875131250000009;0.46841355754747405;0.6498620283957571;0.6494769380139008;0.8125135416666609;0.21941126089428076;1.9800330000000201;0.8252078698951923;0.5948009533777275;1
0.8092634875000002;0.4589890017929109;0.6266734949523212;0.6264541472588283;0.8150135833333252;0.21067090376685277;1.9800330000000201;0.7743751011036699;0.5671688008695818;1
0.7762629374999989;0.45768159539850306;0.6316510396921411;0.6307095697912699;0.8125135416666609;0.20947244276651905;1.9800330000000201;0.8137075843481733;0.5895960933965159;1
0.7785129749999996;0.45964453101502234;0.5939053790501047;0.5909463562576566;0.8125135416666609;0.21127309489201984;1.9800330000000201;0.762871523175455;0.5904134494547411;1
0.7052617541666664;0.2884054554467368;0.48621252218792044;0.486202266655306;0.8125135416666609;0.08317770673143968;0.8650144166666962;0.6894071872115434;0.40893392239526044;1
0.6905115083333329;0.29190382010233623;0.4847991363083183;0.4847733508887953;0.8125135416666609;0.08520784019033707;0.8650144166666962;0.7020869753184326;0.4227356337722681;1
0.6920115333333328;0.29035127464863314;0.47340824355122935;0.47286695763557146;0.8125135416666609;0.084303862690086;0.8650144166666962;0.6841045571464413;0.4195757739037202;1
0.6670111166666672;0.29746968365070114;0.46203555334985497;0.46202948277576605;0.6475107916666616;0.08848821269124821;0.8650144166666962;0.6926954316126533;0.4459741018070002;1
0.6682611374999994;0.2963168074871759;0.4620355533498546;0.46200849746077827;0.6475107916666616;0.08780365039939209;0.8650144166666962;0.6913997050290165;0.4434146935368903;1
0.6732612208333336;0.29101613139456706;0.41833226732102424;0.41644065198671976;0.6475107916666616;0.08469038873185991;0.8600143333333392;0.6213520909510141;0.4322484681864788;1
0.660511008333333;0.2726518968464806;0.3951431376223568;0.3941758105269342;0.6475107916666616;0.07433905685398391;0.8600143333333392;0.5982385344635228;0.4127893303920293;1
0.7010116833333342;0.2914332811415455;0.4002796044156833;0.39832842984970646;0.8125135416666609;0.08493335735692709;0.8800146666666819;0.5710027577747924;0.4157324165494224;1
0.6997616624999992;0.29257279447249734;0.40470773925410597;0.4027521383647078;0.8125135416666609;0.08559884006544616;0.8800146666666819;0.5783508313505336;0.41810349173351247;1
0.6832613874999993;0.2720546214682413;0.3665619138754021;0.36549896637758056;0.8125135416666609;0.07401371706222803;0.8800146666666819;0.5364885541339075;0.3981706363704645;1
0.6882614708333321;0.26607365282568085;0.36293093585868796;0.36236480920305036;0.8125135416666609;0.07079518872800093;0.8600143333333392;0.5273154916245116;0.3865880397220618;1
0.691011516666667;0.26773173891026447;0.37670593532103364;0.3766926984619068;0.8125135416666609;0.07168028401991403;0.8600143333333392;0.5451514572987219;0.38744902574382706;1
0.6722612041666665;0.27205558879678027;0.3896993563960934;0.38918578473793847;0.6500108333333259;0.0740142433955628;0.8600143333333392;0.579684435128402;0.40468732556718007;1
0.6535108916666672;0.27461003536096534;0.3896993563960934;0.3891857847379384;0.4825080416666623;0.07541067152095063;0.8600143333333392;0.5963165440169362;0.4202072817189315;1
0.6342605708333323;0.2758157212031281;0.37789168867945544;0.3778883898919297;0.4600076666666695;0.07607431206280169;0.8600143333333392;0.5957988026639541;0.43486184367529523;1
0.6365106083333345;0.2740248313338177;0.36601408106413247;0.36550957704868947;0.46500775000001227;0.07508960818752726;0.8600143333333392;0.575032177425163;0.430511020156185;1
0.641010683333333;0.27782320041369635;0.38060144513683203;0.3805781534946968;0.46500775000001227;0.0771857306881089;0.8600143333333392;0.5937521090251703;0.4334143059347812;1
0.6462607708333337;0.2824371630360055;0.37232468810414365;0.37157060277338444;0.46500775000001227;0.07977075106382715;0.8600143333333392;0.5761214433982157;0.43703281366097985;1
0.6460107666666672;0.2825942391878947;0.35175524995045815;0.349792666332441;0.462507708333348;0.07985950402218504;0.8600143333333392;0.5445036957595462;0.43744509189226793;1
0.6107601791666667;0.2551114274059072;0.3429975838583783;0.34245917407740123;0.462507708333348;0.06508184039307945;0.8600143333333392;0.5615912686488026;0.4176949252880014;1
0.5932598874999997;0.2505208781567615;0.33320574604516146;0.3332056421237891;0.462507708333348;0.06276071039243493;0.8600143333333392;0.5616522422395558;0.4222784709285804;1
0.5937598958333339;0.25030333476085465;0.3328738637944579;0.33285045735375646;0.462507708333348;0.06265175939240447;0.8600143333333392;0.5606203216660061;0.42155648523475525;1
0.6252604208333338;0.2664107137386108;0.3560329877533102;0.35412159268146787;0.4750079166666694;0.07097466839471604;0.8600143333333392;0.5694155201424664;0.42607960597209127;1
0.6292604874999995;0.26263416963683184;0.3830585312639538;0.38305816967733963;0.4750079166666694;0.06897670706082817;0.7900131666666823;0.608743976259838;0.41736955498390804;1
0.6327605458333337;0.26015345803416556;0.3833040601674036;0.38328879262194093;0.4825080416666623;0.06767982172713434;0.7850130833333537;0.6057647915809912;0.41114045391617826;1
0.6360106000000002;0.25781695836089774;0.3657371586314794;0.36501983885305994;0.49000816666665514;0.06646958401846487;0.7800130000000252;0.5750488413738376;0.4053658199421482;1
0.6137602291666667;0.2506658021997713;0.3598524559260014;0.357795421357424;0.48500808333332657;0.06283334439245486;0.7800130000000252;0.5863078753320189;0.40840997882856134;1
0.6012600208333325;0.22420333640610696;0.33167395767112356;0.3305209291281733;0.48500808333332657;0.05026713605562997;0.6200103333333402;0.5516314841812218;0.3728891471868798;1
0.603760062500001;0.22252440552762093;0.33522546770477013;0.3346439275957672;0.48750812500000507;0.049517111055421094;0.6200103333333402;0.5552296160774456;0.36856430119973455;1
0.6095101583333331;0.23082560555853754;0.33953125658573186;0.3383173995507893;0.48750812500000507;0.05328046018146556;0.6200103333333402;0.5570559439307108;0.37870674081907924;1
0.6132602208333339;0.22835184925055851;0.34164069458874846;0.34110014303159264;0.49000816666665514;0.0521445670561498;0.6200103333333402;0.5570892795304856;0.37235718459002715;1
0.5947599124999996;0.22133622626057559;0.32674169848620166;0.326723787836785;0.49000816666665514;0.048989725055272715;0.6200103333333402;0.5493673860983391;0.372143820739727;1
0.5977599624999996;0.21945557649565972;0.3267416984862016;0.32672887498496944;0.49000816666666935;0.048160750055042355;0.6200103333333402;0.5466102097565656;0.3671299355310366;1
0.6275104583333331;0.23660542931685968;0.3494376935886837;0.3480078139099853;0.49250820833333364;0.05598212918221548;0.6200103333333402;0.5568635374090652;0.3770541608904549;1
0.6317605291666666;0.23371128639877564;0.36885571032286796;0.3688373099052408;0.49500824999999793;0.054620965390170535;0.6200103333333402;0.5838536807758673;0.3699365117144246;1
0.6360105999999988;0.2309891534570826;0.3537936710873054;0.35325730662476507;0.4975082916666764;0.05335598901481966;0.6200103333333402;0.5562700858874147;0.3631844397830524;1
0.6162602708333325;0.22354505002097458;0.3537936710873055;0.3531023969812841;0.4975082916666764;0.049972389388880024;0.6200103333333402;0.5740978087211287;0.36274454252695504;1
0.5962599374999996;0.21156958521354788;0.3380748425991085;0.3380624489908749;0.4975082916666764;0.0447616893874327;0.6200103333333402;0.5669923825782924;0.35482777209654137;1
0.6275104583333331;0.23731066315902427;0.36248471582007685;0.3609890156530521;0.502508375000005;0.056316350848975884;0.6700111666666828;0.5776552581814106;0.37817802079238816;1
0.6257604291666666;0.23861991476854744;0.3928236330842721;0.3928148180388927;0.502508375000005;0.05693946372414885;0.6700111666666828;0.6277540329729709;0.38132790704954084;1
0.6522608708333337;0.25181592164240296;0.4147468435255943;0.4138253431207043;0.5075084583333336;0.06341125839261282;0.6700111666666828;0.6358603774525221;0.38606627026496454;1
0.6535108916666659;0.25105513309000527;0.4110485312550456;0.4101009055903343;0.5150085833333264;0.06302867985084025;0.6700111666666828;0.6289849740786077;0.38416365555856735;1
0.6270104500000002;0.2344203155628731;0.3856535254706957;0.3856244329485849;0.5150085833333264;0.054952884348597;0.6700111666666828;0.6150671419761753;0.3738698702116895;1
0.6327605458333337;0.23071484576518136;0.3854504605539681;0.38543959028693725;0.520008666666655;0.05322934005645143;0.6600109999999972;0.6091569126617038;0.36461635809061743;1
0.635010583333333;0.2294654367901448;0.3854572880029653;0.3854500113754522;0.5200086666666692;0.052654386681291944;0.6600109999999972;0.6070092343651996;0.3613568699684059;1
0.6647610791666665;0.24753655297488025;0.40557815631394806;0.40432621410666336;0.525008750000012;0.061274345058685696;0.6600109999999972;0.6101111647847587;0.37236920260913586;1
0.6692611541666664;0.24480407892498848;0.40783157885684074;0.4073146855056124;0.5325088750000049;0.05992903705831199;0.6600109999999972;0.609375841280754;0.3657825908479738;1
0.6505108416666673;0.23554864716673096;0.39301786648476444;0.39298262254435945;0.5325088750000049;0.05548316518207711;0.6600109999999972;0.6041680496482077;0.3620979576039565;1
0.6592609874999994;0.2323051449925062;0.37699050722727323;0.3766257716640029;0.5350089166666692;0.05396568038998933;0.6600109999999972;0.5718380343676465;0.3523720490020751;1
0.6637610625000008;0.23950388178677556;0.3729990907566847;0.3718327509614077;0.5350089166666692;0.05736210939093376;0.6600109999999972;0.5619478330829089;0.36082845969407146;1
0.6657610958333336;0.23827225756286394;0.3916108517511578;0.3916036894667906;0.5400089999999977;0.056773668724103776;0.6600109999999972;0.5882152835334696;0.3578945346222407;1
0.6952615874999992;0.25275473960490885;0.4110853429807598;0.4098907755167069;0.5450090833333263;0.06388495839274529;0.6600109999999972;0.5912671581050928;0.3635390537161082;1
0.6972616208333335;0.2512404725739855;0.4121354895102418;0.41129444179809327;0.5450090833333263;0.06312177505919958;0.6600109999999972;0.5910772616707016;0.3603245396953227;1
0.6977616291666664;0.25195696734290307;0.4118081056516944;0.4108800144506445;0.5450090833333263;0.06348231339263272;0.6600109999999972;0.5901845106379882;0.3610931825583676;1
0.6977616291666677;0.251956967342902;0.4290467758700239;0.42904604950399977;0.5450090833333263;0.06348231339263219;0.6600109999999972;0.6148901830306027;0.3610931825583654;1
0.6977616291666677;0.25195696734290196;0.42902224015908924;0.42902022235726095;0.5450090833333263;0.06348231339263218;0.6600109999999972;0.6148550195737587;0.3610931825583653;1
0.6992616541666677;0.2508672963789421;0.4289992366556353;0.428998913790669;0.5450090833333263;0.06293440039248;0.6600109999999972;0.6135031630854795;0.3587602650368532;1
0.7267621125000006;0.2612678581978517;0.4269515839654784;0.4269502863103094;0.557509291666662;0.06826089372729276;0.6600109999999972;0.5874708885095852;0.35949570527158087;1
0.6995116583333327;0.24839315983027835;0.41697438476277293;0.4169304522076882;0.5500091666666549;0.061699161850470204;0.6500108333333117;0.5960935458263306;0.35509509651648086;1
0.7337622291666662;0.25777752887607747;0.41624794800070036;0.4162112600958494;0.5625093749999905;0.06644925439345695;0.6050100833333545;0.5672790605117862;0.3513093460382056;1
0.7085118083333327;0.2529505383491124;0.4238972566749867;0.4238971749872763;0.5500091666666549;0.06398397485110578;0.6100101666666831;0.5982924373160994;0.35701668677074055;1
0.7455124249999997;0.27691377753366747;0.4570576550699347;0.45539516025912125;0.5625093749999905;0.07668124018796547;0.7450124166666683;0.6130785212197299;0.37144086167801643;1
0.7487624791666662;0.27449872688702176;0.48254519656851314;0.48254060393985704;0.5775096250000047;0.07534955106259578;0.7450124166666683;0.6444569673223489;0.36660320799263957;1
0.7500124999999997;0.2735774113862267;0.4825520136710793;0.48254849749336104;0.5775096250000047;0.07484460002078874;0.7450124166666683;0.643391961695411;0.3647638024515949;1
0.7517625291666661;0.27223835217615067;0.46576266763262425;0.4649732710375431;0.5775096250000047;0.07411372039558584;0.7450124166666683;0.6195608979725624;0.36213344189677654;1
0.725512091666667;0.2635874968948613;0.4505335171287288;0.45053320969584326;0.5700094999999976;0.06947836851929849;0.7450124166666683;0.6209869171080945;0.36331234161699577;1
0.7250120833333341;0.2639072912078757;0.4505203741856514;0.45051845267062;0.5700094999999976;0.06964705835267851;0.7450124166666683;0.6213970560522625;0.36400399010528045;1
0.7242620708333334;0.26434706112938583;0.45019752152764225;0.45017260019749433;0.5700094999999976;0.06987936872774324;0.7450124166666683;0.6215947785442452;0.36498813312870165;1
0.7205120083333327;0.26583431278328706;0.44051840868144965;0.4397933832676507;0.5700094999999976;0.0706678818529625;0.7450124166666683;0.6113963453578573;0.36895195320645274;1
0.7245120749999998;0.27182538853804245;0.44309167041129244;0.44196489139941597;0.5700094999999976;0.07388904185385772;0.7450124166666683;0.6115725130064845;0.37518406927592274;1
0.7550125833333325;0.28454962371407777;0.4250906678386727;0.4250769011511887;0.5700094999999976;0.08096848835582324;0.7450124166666683;0.5630246133937589;0.37688063748263545;1
0.7305121749999998;0.2751260896165467;0.4250906678386727;0.4250769011511887;0.5700094999999976;0.07569436518769211;0.7450124166666683;0.5819077113104554;0.3766208134950616;1
0.7337622291666677;0.2730713204684426;0.4086711953144316;0.40799948760794524;0.5775096249999905;0.07456794606237889;0.7450124166666683;0.5569531642130976;0.37215232620868094;1
0.7112618541666663;0.26447943409856345;0.3905206770569662;0.39050072595602797;0.5775096249999905;0.06994937106109637;0.7450124166666683;0.5490533124604451;0.371845379516992;1
0.7427623791666662;0.2776899621215842;0.41073950286469113;0.4094620734671032;0.5850097499999976;0.07711171506308685;0.7450124166666683;0.552989104436759;0.3738611027030412;1
0.7717628624999989;0.2850406439981889;0.41081638138413046;0.4097001463984495;0.5900098333333261;0.08124816873090225;0.7450124166666683;0.5323090826803435;0.36933708247485064;1
0.7722628708333332;0.2846211752443976;0.41258222822521945;0.4116381332752947;0.5900098333333261;0.08100921339750211;0.7450124166666683;0.5342510222976411;0.36855478360272415;1
0.7455124249999997;0.2792654266493859;0.39461164247471275;0.3946112914743401;0.5850097499999976;0.07798917852166354;0.7450124166666683;0.5293159835326862;0.3745952680123152;1
0.7452624208333333;0.27944712391319815;0.37231585274491424;0.371083824695354;0.5850097499999976;0.0780906950633583;0.7450124166666683;0.4995768501631952;0.3749647320211417;1
0.7480124666666669;0.2836204788486626;0.374064701451771;0.3724236298068758;0.5850097499999976;0.08044057602234465;0.7450124166666683;0.5000781646309962;0.37916544374259875;1
0.7782629708333332;0.2896610439777945;0.33301811516914137;0.33293658494103034;0.5900098333333261;0.08390352039830581;0.7150119166666684;0.4278992161384201;0.37218916334621055;1
0.746012433333334;0.26832086020285195;0.31676934567790477;0.31676541036437755;0.5900098333333261;0.07199608401999842;0.6350105833333544;0.42461671082680946;0.3596734427118597;1
0.7477624625000004;0.26732781073964373;0.3167527295770919;0.31674179745644543;0.597509958333319;0.07146415839485078;0.6350105833333544;0.4236007361456603;0.35750365142144797;1
0.7497624958333333;0.2660746418983438;0.3167610377364507;0.31675404140621494;0.6000100000000117;0.0707957150613319;0.6350105833333544;0.42248183857793864;0.3548785693829773;1
0.7797629958333332;0.27828637239932924;0.3418158934755037;0.3403047498220806;0.6050100833333403;0.07744330506317815;0.6350105833333544;0.43835870040255603;0.3568858408084939;1
0.7815130249999995;0.27693848568705115;0.3663877739098611;0.36638314290604346;0.6050100833333403;0.07669492485463704;0.6350105833333544;0.4688185125383692;0.3543619579303254;1
0.8125135416666666;0.2854107464502599;0.39018864673679665;0.3888655265786678;0.6125102083333331;0.08145929418929453;0.6350105833333544;0.48022417686285335;0.3512689103800187;1
0.8145135749999994;0.28375730860901777;0.4115044441400858;0.41150234043974937;0.6125102083333331;0.08051821018903334;0.6350105833333544;0.5052149611381076;0.3483764019636112;1
0.815763595833333;0.28274634167490265;0.3909348976608775;0.38991947982113967;0.6125102083333331;0.07994549373054077;0.6350105833333544;0.47922572134580593;0.34660328447982125;1
0.7890131499999982;0.27516291360034645;0.3909281658767836;0.38987436375826046;0.6100101666666546;0.07571462902103174;0.6350105833333544;0.4954647028085457;0.3487431275389353;1
0.7615126916666668;0.2639127757157924;0.3696129924726908;0.3696128987876795;0.6100101666666546;0.06964995318601415;0.6350105833333544;0.4853668185933265;0.3465638571803524;1
0.7612626875000018;0.26407613686404446;0.36962011246407056;0.3696200187808639;0.6100101666666546;0.06973620606103755;0.6350105833333544;0.4855355694338686;0.3468922636038744;1
0.7715128583333339;0.2614532555779747;0.3727450089609015;0.37258110119594967;0.6100101666666546;0.06835780485232176;0.6350105833333544;0.48313518684073076;0.33888386013783484;1
0.7890131500000009;0.2607300532841378;0.3517926556003927;0.35162715468452815;0.6125102083333331;0.06798016068554934;0.6350105833333544;0.44586412229047423;0.3304508337841232;1
0.7600126666666653;0.2505194337453672;0.362070654987506;0.3609326084509459;0.6100101666666546;0.06275998668409943;0.6350105833333544;0.4764008165488996;0.3296253401198151;1
0.7600126666666682;0.25051943374537144;0.3604534632969464;0.35922470676184204;0.6100101666666546;0.06275998668410156;0.6350105833333544;0.47427296820966885;0.3296253401198194;1
0.7607626791666675;0.24987926496412802;0.3818991577722944;0.3818977070329332;0.6100101666666546;0.0624396470590129;0.6350105833333544;0.5019951270357048;0.3284588897523778;1
0.7617626958333318;0.2490088794780083;0.3818974350186894;0.38189661897479565;0.6100101666666546;0.062005422058893256;0.6300105000000258;0.5013338630358001;0.3268851058735615;1
0.7897631625000002;0.25534961012916285;0.3749518591842559;0.3749337579440896;0.6125102083333331;0.06520342339311548;0.6150102500000685;0.4747649383865201;0.32332428537291114;1
0.758262637499999;0.24324573046908513;0.39611264817422515;0.39497493596853395;0.6100101666666546;0.05916848539143881;0.6300105000000258;0.5223950496627571;0.3207935066813647;1
0.7305121749999998;0.2311616934417269;0.3788063577958274;0.3787972165525269;0.6100101666666546;0.053435728514846924;0.6300105000000258;0.5185489999476429;0.3164378382081407;1
0.7290121500000012;0.23204628636321734;0.37883240912908434;0.37882793025545614;0.6100101666666546;0.053845479014960264;0.6300105000000258;0.5196517083138926;0.31830235801038015;1
