Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.5007583458333329;0.005447204941521676;0.005735488936660741;0.005729448398979933;0.5000083333333336;2.967204167493817e-05;0.020000333333356934;0.01145360628411709;0.010877911445403381;1
0.5012583541666664;0.004832808880266885;0.005735488936661393;0.0057294483989805516;0.5000083333333407;2.3356041673186455e-05;0.020000333333356934;0.011442181240443458;0.009641353286373347;1
0.5015083583333328;0.004616979532763063;0.00561960852807995;0.00561960852807995;0.5000083333333407;2.131650000595303e-05;0.020000333333356934;0.01120541349850209;0.009206186608946483;1
0.5012583541666664;0.004832808880266885;0.005735488936661393;0.005729448398980552;0.5000083333333407;2.335604167318646e-05;0.020000333333356934;0.011442181240443458;0.009641353286373347;1
0.5012583541666664;0.004832808880266885;0.00538036553976157;0.00535456028050074;0.5000083333333407;2.335604167318646e-05;0.020000333333356934;0.010733717443385731;0.009641353286373347;1
0.5012583541666672;0.004832808880265144;0.00538036553976018;0.0053545602804994175;0.5000083333333407;2.335604167316963e-05;0.020000333333342724;0.010733717443382942;0.00964135328636986;1
0.5012583541666664;0.004832808880265337;0.00584907400160266;0.00584907400160266;0.5000083333333336;2.33560416731715e-05;0.020000333333342724;0.011668781084609847;0.009641353286370261;1
0.5007583458333336;0.0054472049415202;0.005849074001600103;0.005753572498930278;0.5000083333333336;2.967204167492209e-05;0.020000333333342724;0.011680432388733146;0.010877911445400418;1
0.5000083333333329;0.005129977258621999;0.005501287728802716;0.005494989744220758;0.5000083333333265;2.631666667397888e-05;0.020000333333328513;0.011002392084404034;0.010259783520851991;1
0.49950832500000003;0.005596144506893264;0.005501287728802036;0.005444343596909596;0.5000083333333265;3.1316833342031655e-05;0.020000333333328513;0.011013405489892557;0.011203305784529745;1
0.49850830833333293;0.006303821593106207;0.005619608528071298;0.005520138570092624;0.5000083333333265;3.9738166677712076e-05;0.0250004166666713;0.011272848283831785;0.012645369169837564;1
0.4975082916666665;0.0067863220288646555;0.005501287728802716;0.005341610901729266;0.5000083333333265;4.6054166679453696e-05;0.0250004166666713;0.01105768048683822;0.01364062095554285;1
0.4962582708333329;0.006664035940204762;0.005380365539754619;0.005276387321419039;0.5000083333333265;4.440937501234076e-05;0.020000333333342724;0.01084186572995496;0.01342856397942607;1
0.49525825416666647;0.006781472923544541;0.005256662439958953;0.005197038631164777;0.4975082916666622;4.5988375012767754e-05;0.020000333333342724;0.010613982494454211;0.013692801415203492;1
0.4945082416666665;0.007052552730311194;0.005256662439958953;0.00519703863116455;0.49500824999999793;4.973850001381987e-05;0.020000333333342724;0.010630080546771382;0.014261749625328009;1
0.49350822499999936;0.007626259459885286;0.0053803655397539245;0.00527638732141848;0.49500824999999793;5.8159833349489814e-05;0.0250004166666713;0.010902281395115414;0.015453155739978387;1
0.4922582041666665;0.008503237129867138;0.005380365539753229;0.005143459482287648;0.49250820833333364;7.230504168675112e-05;0.030000499999999874;0.010929966213283404;0.017273936844307326;1
0.49100818333333296;0.008366739708678416;0.005501287728801356;0.005341610901727681;0.49000816666666935;7.00023333527762e-05;0.030000499999999874;0.011204065259064474;0.017039919074013577;1
0.4897581625000001;0.008025586687871386;0.005380365539752534;0.005276387321417212;0.49000816666666935;6.441004168453839e-05;0.0250004166666713;0.0109857598131456;0.016386835998616733;1
0.4882581375000001;0.008777359607995375;0.005735488936653567;0.005582514997102212;0.48750812500000507;7.704204168806873e-05;0.030000500000014085;0.011746837371765392;0.017976883402164235;1
0.48725812083333364;0.009101192688672289;0.005735488936653567;0.005582514997102212;0.4850080833333408;8.283170835634193e-05;0.030000500000014085;0.011770945811727964;0.018678380717610136;1
0.4860081000000001;0.008973795185001483;0.005735488936653567;0.005582514997102388;0.4850080833333337;8.052900002235579e-05;0.030000500000014085;0.011801220878116157;0.01846429140790345;1
0.4845080750000008;0.009017677085734168;0.005735488936653568;0.005582514997102387;0.48500808333332657;8.131850002257507e-05;0.030000500000014085;0.01183775716566449;0.018612026405822345;1
0.48325805416666656;0.0092161294310725;0.005619608528071298;0.005393221867616573;0.48500808333332657;8.493704169028073e-05;0.030000500000028296;0.011628587417465372;0.01907082427620344;1
0.48175802916666655;0.008777359607995099;0.00512997725862127;0.005020816317913408;0.4825080416666694;7.704204168806389e-05;0.030000500000014085;0.010648452019564637;0.018219436058342326;1
0.4805080083333337;0.00930493596739695;0.004729605340076741;0.004356110852545287;0.4800080000000051;8.65818333573574e-05;0.03500058333331424;0.009842927189666653;0.019364788528023893;1
0.479007983333333;0.008366739708679133;0.0042920469093171015;0.004160961006309659;0.480007999999998;7.000233335278816e-05;0.030000499999985664;0.008960282622952327;0.017466806399460088;1
0.47800796666666656;0.008175838388318382;0.004135919890191559;0.003921029671971351;0.4775079583333337;6.684433335190053e-05;0.030000499999985664;0.008652407864732715;0.01710397934438551;1
0.47650794166666727;0.0076262594598844515;0.004135919890191559;0.003921029671971351;0.4750079166666694;5.815983334947709e-05;0.025000416666657088;0.0086796452452093;0.016004475042347283;1
0.47475791250000016;0.00834705786605997;0.004588391149323865;0.0043081522075901916;0.4750079166666694;6.96733750193536e-05;0.030000500000014085;0.009664696529568348;0.017581714061606014;1
0.473757895833333;0.008251931593205206;0.005129977258621999;0.005020816317913839;0.47250787500000513;6.80943750189382e-05;0.030000500000014085;0.01082826756818152;0.01741803496211959;1
0.47250787500000013;0.008350997945516974;0.005256662439957529;0.005089316295737553;0.47000783333334084;6.973916668602871e-05;0.030000500000014085;0.011125026096036024;0.01767377516304246;1
0.47150785833333303;0.00796386631506929;0.005380365539751144;0.005276387321415347;0.47000783333334084;6.34231666842953e-05;0.030000500000014085;0.011410977451721468;0.016890209090511542;1
0.47025783750000016;0.007690689718727662;0.0055012877287979565;0.005341610901724549;0.47000783333333374;5.914670834974336e-05;0.030000499999999874;0.011698449850499205;0.016354197857952044;1
0.46875781250000015;0.007587338686873445;0.005501287728799316;0.0053416109017255815;0.4700078333333195;5.756770834932645e-05;0.02500041666668551;0.011735884890023703;0.016186052764450603;1
0.4675077916666666;0.007694965887933607;0.005380365539751144;0.005276387321415496;0.4700078333333124;5.921250001646184e-05;0.02500041666668551;0.011508611483393945;0.016459545755378818;1
0.46675777916666733;0.007656394387456982;0.005380365539752534;0.005276387321417212;0.46750779166666234;5.862037501628277e-05;0.02500041666668551;0.011527104163873704;0.01640335679273827;1
0.46550775833333374;0.00741632209040459;0.005501287728802036;0.005341610901728197;0.46500775000001227;5.500183334862312e-05;0.02500041666668551;0.011817821787757954;0.01593168310869273;1
0.4645077416666659;0.00666897043620819;0.005129977258619084;0.005102905949555812;0.46500774999999805;4.447516667901885e-05;0.020000333333342724;0.01104390045300987;0.01435707058892011;1
0.4635077249999995;0.007272998007334872;0.0055012877287986366;0.0053416109017248815;0.46500774999998384;5.289650001469703e-05;0.0250004166666713;0.011868815625022523;0.015691212066281917;1
0.46250770833333377;0.006977523439361481;0.0056196085280686365;0.005520138570090199;0.46250770833333377;4.868583334683886e-05;0.0250004166666713;0.012150302420513456;0.015086285728091503;1
0.4615076916666666;0.006509211422675256;0.005501287728799996;0.005444343596907428;0.4600076666666837;4.2369833345086026e-05;0.020000333333342724;0.011920251445718944;0.014104231717500101;1
0.46075767916666593;0.0063402451328382885;0.005501287728799996;0.005444343596907645;0.4600076666666837;4.0198708344479606e-05;0.020000333333342724;0.011939655002060338;0.013760476318713476;1
0.46000766666666665;0.006069870949499003;0.005501287728799996;0.005444343596907428;0.4600076666666695;3.684333334357192e-05;0.020000333333342724;0.011959121830868027;0.01319515171015049;1
0.4590076499999995;0.005982530123334598;0.005501287728799996;0.005444343596907428;0.4575076250000052;3.579066667660588e-05;0.020000333333342724;0.011985176562525705;0.013033617464403055;1
0.45850764166666663;0.005871527343280462;0.005501287728802716;0.0054443435969106085;0.4550075833333551;3.447483334289012e-05;0.020000333333342724;0.011998246547877891;0.012805734975185083;1
0.45775762916666735;0.005250400779083452;0.005501287728802716;0.005444343596910176;0.4550075833333409;2.7566708341000116e-05;0.020000333333342724;0.012017905062156208;0.01146982692269189;1
0.45675761250000024;0.004666587797600896;0.005501287728802716;0.005444343596910176;0.4550075833333267;2.1777041672717582e-05;0.015000250000014148;0.012044216841164771;0.010216770711404166;1
0.45625760416666594;0.004253552437475135;0.005129977258619812;0.005129977258619812;0.4550075833333267;1.8092708338350664e-05;0.015000249999985726;0.011243598379011097;0.009322699279158443;1
0.45550759166666666;0.005596144506891327;0.005735488936650307;0.005582514997099215;0.4550075833333267;3.1316833342009964e-05;0.025000416666642877;0.01259142337378967;0.01228551314900257;1
0.45475757916666737;0.005250400779082169;0.0060698709494965385;0.006047008830786042;0.4550075833333267;2.7566708340986652e-05;0.025000416666642877;0.013347487161444203;0.011545493730315404;1
0.45425757083333307;0.005200036058288288;0.005960494946718825;0.0059079785490474225;0.4550075833333267;2.7040375007498398e-05;0.025000416666642877;0.0131213992444514;0.011447329427551091;1
0.4535075583333338;0.004616979532760391;0.005849074001598824;0.005825345408835569;0.4550075833333267;2.1316500005928355e-05;0.020000333333342724;0.012897412389540992;0.010180601068101388;1
0.45300754999999954;0.004412973299119148;0.005735488936652916;0.005729448398972103;0.4550075833333267;1.9474333338738533e-05;0.020000333333342724;0.012660912465262273;0.009741500553620247;1
0.45225753750000025;0.005250400779081315;0.006177310634673741;0.006126653018034982;0.4550075833333267;2.756670834097768e-05;0.020000333333342724;0.013658834010419865;0.011609316249552418;1
0.4517575291666674;0.005447204941517831;0.006177310634672531;0.006126653018033569;0.4525075416666624;2.9672041674896285e-05;0.020000333333342724;0.01367395170162959;0.012057806654746839;1
0.45100751666666666;0.005281634848641663;0.006069870949495306;0.006047008830784935;0.4500074999999981;2.789566667438605e-05;0.020000333333314302;0.013458469593493411;0.0117107468356126;1
0.45075751250000023;0.005200036058286994;0.006069870949495307;0.006047008830784934;0.4500074999999981;2.7040375007484937e-05;0.020000333333314302;0.013465934080234112;0.011536216067584655;1
0.44975749583333313;0.005250400779083309;0.006069870949497771;0.006047008830787278;0.4500074999999981;2.7566708340998615e-05;0.01500025000004257;0.013495875012046684;0.011673848302083558;1
0.4495074916666667;0.0053558534963758335;0.006069870949497771;0.006047008830787278;0.4500074999999981;2.8685166674641242e-05;0.01500025000004257;0.013503381060440474;0.011914937115992449;1
0.448757479166666;0.005590263113247232;0.006177310634673741;0.006126653018034982;0.4500074999999981;3.125104167533263e-05;0.01500025000004257;0.013765365306322889;0.012457203217266134;1
0.4482574708333331;0.005447204941517901;0.006282913337851289;0.006260829215608229;0.4500074999999981;2.9672041674897033e-05;0.01500025000004257;0.014016304795034509;0.012151955730690386;1
0.44750745833333383;0.005501287728801356;0.006386770180979268;0.006337786985280414;0.4500074999999981;3.026416667506038e-05;0.01500025000004257;0.01427187427169531;0.012293175513297533;1
0.4467574458333331;0.005447204941519754;0.006282913337851289;0.006260829215608104;0.44750745833333383;2.9672041674917233e-05;0.01500025000004257;0.014063365695297637;0.01219275692508969;1
0.44625743750000024;0.005590263113248904;0.006177310634672531;0.006126653018033569;0.44500741666666954;3.125104167535133e-05;0.01500025000004257;0.013842482198792546;0.012526991470587874;1
0.44525742083333314;0.0057297505770979905;0.006282913337850098;0.00619410444174058;0.44500741666666954;3.2830041675754755e-05;0.020000333333314302;0.01411074368191584;0.012868399961474705;1
0.4447574125000003;0.005250400779080246;0.006589575101023103;0.0065843181595393475;0.44500741666666954;2.7566708340966455e-05;0.020000333333314302;0.014816110796181725;0.011805088867586312;1
0.44400739999999955;0.005525154598905412;0.006882586723982672;0.0068016122969039566;0.44500741666666954;3.052733334180563e-05;0.020000333333342724;0.015501063099359783;0.01244383449218508;1
0.44325738750000027;0.004940517011418034;0.006069870949500235;0.006069870949500235;0.44250737500000525;2.4408708340110983e-05;0.015000250000014148;0.013693784064682354;0.011145932703531154;1
0.44325738750000027;0.004940517011418034;0.00561960852807396;0.005594906832545607;0.44250737500000525;2.4408708340110983e-05;0.015000250000014148;0.012677980529030566;0.011145932703531154;1
0.4425073749999996;0.005000083333334559;0.005735488936656828;0.00568089287600588;0.44000733333334097;2.5000833340290038e-05;0.015000250000014148;0.012961340896650216;0.011299435028251368;1
0.44200736666666673;0.004701701820208523;0.00584907400160266;0.005825345408839555;0.44000733333334097;2.2106000006152134e-05;0.015000250000014148;0.013232978549006066;0.010637157148908427;1
0.441257354166666;0.004552403212126615;0.005960494946725099;0.005907978549053552;0.44000733333334097;2.0724375005780718e-05;0.015000250000014148;0.013507978712290827;0.010316889155817084;1
0.4405073416666667;0.004261279151271558;0.005501287728809513;0.005494989744227565;0.44000733333334097;1.8158500005061654e-05;0.015000250000014148;0.01248852677005405;0.009673571239809397;1
0.4402573375000003;0.004435279961717038;0.00538036553976157;0.005354560280500887;0.44000733333334097;1.967170833880869e-05;0.015000250000014148;0.012220955976143309;0.010074289702706057;1
0.439757329166666;0.004435279961717797;0.00538036553976157;0.00535456028050074;0.44000733333334097;1.9671708338815424e-05;0.015000250000014148;0.012234851321198644;0.010085744267463581;1
0.43950732499999956;0.004261279151271384;0.005380365539762961;0.005354560280502284;0.44000733333334097;1.8158500005060167e-05;0.015000250000014148;0.012241810849825919;0.009695581640809714;1
0.4387573124999989;0.0035818116929268906;0.005000083333342039;0.004993153207581439;0.44000733333332676;1.2829375003587799e-05;0.010000166666685573;0.011396011396031266;0.008163537315237111;1
0.4387573125000003;0.0035818116929274128;0.005000083333342039;0.004993153207581439;0.44000733333334097;1.2829375003591538e-05;0.010000166666685573;0.01139601139603123;0.008163537315238275;1
0.4382573041666674;0.0033541578679523966;0.005000083333342039;0.004993153207581439;0.44000733333332676;1.1250375003146968e-05;0.010000166666685573;0.011409013120384932;0.007653398668004457;1
0.4380072999999996;0.00340284194998468;0.004866723744642643;0.004838179664164081;0.43750729166666247;1.1579333336575541e-05;0.010000166666685573;0.011111056241854067;0.007768916065975803;1
0.43775729583333317;0.0030240769945939047;0.0048667237446441795;0.0048667237446441795;0.43750729166666247;9.145041669232102e-06;0.010000166666685573;0.011117401790824936;0.006908113293319635;1
0.43750729166666674;0.0030349354747525826;0.005000083333343535;0.004993153207583016;0.4350072500000124;9.210833335911683e-06;0.010000166666685573;0.011428571428594743;0.006936879756200442;1
0.4372572875000003;0.003024076994594646;0.005000083333343535;0.004993153207582858;0.4350072500000124;9.145041669236586e-06;0.010000166666685573;0.01143510577475174;0.006916012793942614;1
0.43675727916666746;0.0033541578679513935;0.005000083333342039;0.004993153207581439;0.4350072500000124;1.1250375003140237e-05;0.015000249999985726;0.011448196909006746;0.0076796839524944475;1
0.436757279166666;0.003354157867952174;0.0045883911493312;0.004558104408120029;0.4350072500000124;1.1250375003145474e-05;0.015000249999985726;0.010505585981499522;0.00767968395249626;1
0.43600726666666534;0.0030779863551769417;0.004135919890198793;0.004127539091536018;0.4350072499999982;9.474000002655434e-06;0.010000166666685573;0.009485896695755695;0.007059484073989327;1
0.43550725833333387;0.0039404103006722;0.004135919890195176;0.004059869931938204;0.4350072499999982;1.5526833337643574e-05;0.015000249999985726;0.009496787507108723;0.009047863669946553;1
0.4350072499999996;0.003973663297812968;0.004292046909318845;0.004259653639423727;0.43500724999998397;1.5790000004385835e-05;0.015000249999985726;0.00986661006068025;0.009134705910793376;1
0.43450724166666677;0.003940410300670871;0.004135919890191559;0.004127539091528866;0.43500724999998397;1.55268333376331e-05;0.015000249999985726;0.009518644325298586;0.009068687291738549;1
0.4340072333333339;0.004472210490598254;0.004135919890191559;0.004059869931934229;0.43500724999998397;2.000066667221707e-05;0.015000250000014148;0.009529610505396847;0.010304460725804142;1
0.4332572208333332;0.004666587797600254;0.003973663297811086;0.003938652366030138;0.43500724999998397;2.1777041672711592e-05;0.015000250000014148;0.009171603164900715;0.01077094061727228;1
0.4327572125000003;0.0049934999422847435;0.003973663297811086;0.003938652366029938;0.43500724999998397;2.493504167359774e-05;0.015000250000014148;0.009182200048973379;0.011538802353952078;1
0.432257204166666;0.005250400779083167;0.003973663297811086;0.003938652366029938;0.43500724999998397;2.756670834099712e-05;0.015000250000014148;0.009192821448683029;0.01214647373941456;1
0.43175719583333316;0.005447204941517694;0.003973663297811085;0.003938652366030338;0.4325072083333339;2.967204167489479e-05;0.015000250000014148;0.009203467449202626;0.012616361682181259;1
0.4312571875000003;0.0055902631132482335;0.0038044929584189783;0.003721676664730706;0.4300071666666838;3.1251041675343836e-05;0.015000250000014148;0.008821865626109654;0.012962712913041546;1
0.4302571708333332;0.005729750577099948;0.003804492958417013;0.0037216766647290137;0.4300071666666696;3.283004167577719e-05;0.020000333333342724;0.008842369671720689;0.013317036799183194;1
0.4295071583333339;0.006048153989179647;0.003627441706896659;0.0034713488964933964;0.4300071666666554;3.658016667682968e-05;0.020000333333342724;0.008445590804522651;0.01408161394247536;1
0.42850714166666676;0.005871527343281735;0.0034412933619842726;0.0033495089982531023;0.4275071250000053;3.4474833342905074e-05;0.020000333333342724;0.008030889166979707;0.013702285848596573;1
0.4280071333333325;0.005712500912535573;0.0036274417068966587;0.0035890549999961375;0.42500708333335524;3.263266667571975e-05;0.020000333333342724;0.008475189837716099;0.013346742303209862;1
0.4272571208333332;0.005729750577100862;0.0036274417068945966;0.0034713488964912415;0.42500708333334103;3.283004167578766e-05;0.020000333333342724;0.008490067292078225;0.013410544371795162;1
0.42600709999999964;0.005525154598904872;0.0036274417068945966;0.0034713488964912415;0.4250070833333268;3.052733334179965e-05;0.020000333333342724;0.008514979461362497;0.012969630315797264;1
0.445757429166666;0.09058841193706677;0.0952781935659377;0.09298235072453896;0.4250070833333268;0.0082062603772797;0.41500691666666967;0.2137444882165133;0.20322356064018915;1
0.46575776250000017;0.12551446282949313;0.09527819356593778;0.09286310431353424;0.4250070833333268;0.015753880379376216;0.42000699999999824;0.20456598093936812;0.269484425027684;1
0.4650077499999995;0.1257838622574258;0.13550327796195002;0.13549918917933698;0.4250070833333268;0.015821580004395066;0.42000699999999824;0.291400042175534;0.27049842127884094;1
0.46375772916666735;0.1262211592645712;0.13550327796195002;0.13549918917933698;0.4250070833333268;0.01593178104609225;0.4250070833333268;0.2921854870331492;0.27217047032591724;1
0.46300771666666807;0.12647656965268358;0.13550327796195008;0.1355022557778636;0.4250070833333268;0.015996322671110123;0.4250070833333268;0.2926587896579326;0.27316298433042646;1
0.4627577125000002;0.12656055222481236;0.13550327796195014;0.13550225577786368;0.4250070833333268;0.016017573379449458;0.4250070833333268;0.2928168981342479;0.2734920430414486;1
0.46175769583333304;0.12691147983065826;0.13552269799472094;0.1355186097980369;0.42250704166666253;0.016106523712807578;0.42500708333335524;0.2934931008570273;0.27484431981500906;1
0.46075767916666593;0.12725316779095014;0.1355178432474286;0.13551554356958753;0.42000699999999824;0.016193368712831707;0.42500708333335524;0.2941195543230629;0.27618241332646337;1
0.4602576708333331;0.12742057021079253;0.1355226979947209;0.1355216759571117;0.42000699999999824;0.01623600171284351;0.42500708333335524;0.2944496237278268;0.2768461631070428;1
0.4595076583333338;0.1276828564759656;0.13552755256811075;0.13552525305502353;0.42000699999999824;0.016302911837862033;0.42500708333335524;0.2949407917588982;0.27786883234782245;1
0.45875764583333306;0.1279399769926522;0.13552755256811075;0.13552525305502353;0.42000699999999824;0.016368637712880375;0.42500708333335524;0.2954229837890222;0.27888358516673717;1
0.4580076333333338;0.12819196284439302;0.13552755256811075;0.13552525305502353;0.41750695833333396;0.01643317933789824;0.42500708333335524;0.295906755050685;0.27989045053992817;1
0.4572576208333331;0.1284388442524919;0.13552755256811075;0.13552525305502353;0.41500691666666967;0.016496536712915878;0.42500708333335524;0.2963921133148473;0.2808894557479817;1
0.4565076083333338;0.1286806505964789;0.1355226979947209;0.1355216759571117;0.41500691666666967;0.016558709837933085;0.42500708333335524;0.29686843224694864;0.28188062640681893;1
0.4560075999999995;0.1288492620776124;0.1355226979947209;0.1355216759571117;0.41500691666666967;0.016602132337945247;0.42500708333335524;0.297193945878799;0.28255946189846953;1
0.45550759166666666;0.1290156134141282;0.1355226979947209;0.1355216759571117;0.4125068750000054;0.016645028504623776;0.42500708333335524;0.29752017413991705;0.2832348258830773;1
0.45475757916666737;0.12927619030448878;0.1355226979947209;0.1355186097980369;0.4100068333333411;0.016712333379642397;0.4300071666666554;0.29801086161788237;0.28427495489219634;1
0.45400756666666664;0.12950119306268437;0.13552269799472083;0.13552167595711165;0.4100068333333411;0.01677055900465865;0.4300071666666554;0.29850317030998275;0.28524016463753;1
0.4535075583333338;0.1296585895265072;0.13551784324742855;0.13551758772959557;0.4100068333333411;0.016811349838003278;0.4300071666666554;0.29882157586405916;0.28590171683799476;1
0.45325755416666735;0.1297415265557224;0.0964381148850559;0.09387039498733926;0.4100068333333411;0.016832863713009225;0.4300071666666554;0.2127667018420936;0.28624239213013786;1
0.432257204166666;0.09484875703367071;0.09643129247941014;0.0938010193468814;0.4100068333333411;0.0089962867108323;0.4300071666666554;0.22308776244763057;0.21942666569670344;1
0.4110068499999997;0.0030779863551725676;0.0038044929584209438;0.0037953803873512506;0.4100068333333411;9.474000002628507e-06;0.015000249999985726;0.009256519589444668;0.007488893080912325;1
0.4107568458333333;0.002935763671640167;0.0036274417069028443;0.0036274417069028443;0.4100068333333411;8.618708335722155e-06;0.015000249999985726;0.008831116860739304;0.007147205704348428;1
0.4105068416666654;0.0032036697711929174;0.0036274417069049065;0.0035890550000042543;0.4100068333333411;1.026350000285528e-05;0.015000250000014148;0.008836495129234451;0.007804181187787172;1
0.41000683333333254;0.0032444824964215123;0.0034412933619929666;0.003349508998262387;0.4100068333333411;1.0526666669585568e-05;0.015000250000014148;0.008393258556242697;0.007913240055157256;1
0.4095068249999997;0.0022361052452986247;0.0028098042640329873;0.0028098042640329873;0.4100068333333411;5.000166668052023e-06;0.010000166666685573;0.006861434517075484;0.005460483461536023;1
0.4095068249999997;0.002236105245298625;0.0028098042640329873;0.0028098042640329873;0.4100068333333411;5.000166668052024e-06;0.010000166666685573;0.006861434517075484;0.005460483461536024;1
0.40925682083333326;0.0024468432046863527;0.0028098042640303253;0.002760069285041035;0.4100068333333411;5.98704166831978e-06;0.010000166666685573;0.006865625985924855;0.005978747525096988;1
0.4087568125000004;0.002221345313397659;0.002564988629305532;0.002551452974773914;0.4100068333333269;4.934375001353744e-06;0.005000083333356997;0.00627509695463615;0.005434393373927332;1
0.4290071499999996;0.09088316126925795;0.09409698455560894;0.09165077455219067;0.4100068333333269;0.008259749002293948;0.4100068333333411;0.21933663472883616;0.21184533001200104;1
0.4287571458333332;0.09094503492383227;0.13304850934245666;0.13304824908229268;0.4100068333333269;0.008270999377297071;0.4100068333333411;0.31031205108864907;0.212113164311399;1
0.42850714166666676;0.09100614357814978;0.13304850934245666;0.1330482490822927;0.41000683333331267;0.00828211816896681;0.4100068333333411;0.3104930966260402;0.2123795258678394;1
0.4482574708333331;0.12375133149150451;0.16162685164885762;0.16028419307902686;0.41000683333331267;0.015314392045920234;0.4100068333333411;0.3605670003633965;0.2760719888537375;1
0.4482574708333331;0.1237513314915045;0.18529801674474544;0.18529801674474544;0.41000683333331267;0.01531439204592023;0.4100068333333411;0.4133740736105684;0.27607198885373746;1
0.4480074666666667;0.12383769352500404;0.18530156729739142;0.1853013804278956;0.41000683333331267;0.015335774337592829;0.4100068333333411;0.4136126763156434;0.2764188160666162;1
0.44775746250000026;0.1239234644687278;0.18529801674474547;0.18529801674474547;0.41000683333331267;0.015357025045932043;0.4100068333333411;0.41383568619974787;0.27676471046806445;1
0.4480074666666667;0.12383769352500404;0.18529801674474553;0.18529801674474553;0.41000683333331267;0.015335774337592829;0.4100068333333411;0.4136047511070028;0.2764188160666162;1
0.44775746250000026;0.12392346446872786;0.18530156729739147;0.18530138042789565;0.41000683333331267;0.015357025045932055;0.4100068333333411;0.4138436158334075;0.2767647104680646;1
0.44775746250000026;0.12392346446872786;0.1853051177820068;0.1853051177820068;0.41000683333331267;0.015357025045932057;0.4100068333333411;0.41385154531513074;0.2767647104680646;1
0.44775746250000026;0.12392346446872786;0.1853051177820068;0.1853051177820068;0.41000683333331267;0.015357025045932057;0.4100068333333411;0.41385154531513074;0.2767647104680646;1
0.4480074666666667;0.12384831853626524;0.18530866819859532;0.18530848133626024;0.4100068333333269;0.015338406004260221;0.4100068333333411;0.41362852627737895;0.27644253221434084;1
0.4482574708333331;0.12377259542909742;0.18530866819859532;0.18530848133626024;0.4100068333333269;0.01531965537925503;0.4100068333333411;0.41339783552095005;0.27611942573761894;1
0.44850747499999954;0.12369629408723802;0.1853051177820067;0.1853043703172147;0.4100068333333269;0.015300773170916476;0.4100068333333411;0.41315948587480483;0.2757953902267474;1
0.4492574875000003;0.12346390989232628;0.18530866819859526;0.18530698643079604;0.4100068333333411;0.015243337045900461;0.4100068333333411;0.4124776400050431;0.2748177010457198;1
0.45000749999999956;0.12322628238685218;0.1853051177820067;0.18530437031721472;0.4100068333333411;0.015184716670884236;0.4100068333333411;0.4117822875885555;0.2738316192215736;1
0.450257504166666;0.12314590281130793;0.18530866819859526;0.18530848133626018;0.4100068333333411;0.015164913379212096;0.4100068333333411;0.4115615319761599;0.2735010558885091;1
0.45100751666666666;0.12293335187896526;0.1853193190402398;0.18531632939210307;0.4100068333333411;0.015112609004197492;0.4100068333333411;0.41090073267494276;0.2725749512725385;1
0.4517575291666674;0.12268343563489087;0.1853228691847605;0.18532118754583352;0.41250687499999117;0.01505122537918041;0.4100068333333411;0.4102264095666885;0.2715692107250506;1
0.45300754999999954;0.12230881409021596;0.15969397559211987;0.1584031457576413;0.41500691666665546;0.014959446004155011;0.4100068333333411;0.3525194571086509;0.26999288221623696;1
0.43375722916666604;0.08774923196514138;0.12905232467733896;0.12904561652755084;0.41500691666665546;0.007699927710472189;0.40000666666668394;0.29752201461927025;0.20230033314655094;1
0.435007250000001;0.08749581895987828;0.12905232467733896;0.12904561652755084;0.41500691666666967;0.0076555183354597945;0.40000666666668394;0.29666706630139766;0.20113646142651204;1
0.4365072749999996;0.08721112220035941;0.09074406317928982;0.08862983687583831;0.41500691666666967;0.007605779835446023;0.40000666666668394;0.20788671432633032;0.19979305545448126;1
0.4180069666666668;0.009920903858049664;0.004729605340068834;0.004542885319178029;0.41500691666666967;9.842433336066472e-05;0.030000500000028296;0.011314656733557228;0.023733824192363126;1
0.41925698749999896;0.010422189870502802;0.004588391149313269;0.004308152207578906;0.41750695833333396;0.00010862204169681122;0.030000500000028296;0.010944101794638022;0.02485871477694293;1
0.4210070166666668;0.010833851271173183;0.004729605340068834;0.004356110852536385;0.42000699999999824;0.00011737233336590079;0.03500058333335687;0.011234029725954685;0.025733184584310405;1
0.42275704583333323;0.010939608845836788;0.004588391149314899;0.004308152207580643;0.42000700000001245;0.0001196750416999105;0.03500058333335687;0.010853494210298308;0.025876822051002772;1
0.42475707916666605;0.012082702858793417;0.005000083333324088;0.004403547215083058;0.42250704166667674;0.0001459917083738946;0.04500075000001402;0.011771630370784606;0.028446148284328912;1
0.4272571208333332;0.012924590582027051;0.005000083333322592;0.004403547215082165;0.4275071249999911;0.00016704504171302236;0.0450007499999856;0.01170275014625924;0.030250146695784963;1
0.4290071499999996;0.012835199000368877;0.005501287728791838;0.005183695762844625;0.4300071666666554;0.00016474233337907023;0.0450007499999856;0.012823300797648344;0.02991838014906952;1
0.4310071833333325;0.012835199000369462;0.005501287728793198;0.005183695762845535;0.4300071666666696;0.00016474233337908525;0.04000066666668545;0.012763795921560338;0.029779547758587984;1
0.4325072083333339;0.012618075660635015;0.005619608528061982;0.005393221867607303;0.4325072083333339;0.00015921583337750978;0.040000666666657025;0.012993097964117496;0.029174255174286592;1
0.43425723750000034;0.012489677406160199;0.005735488936643787;0.00543160827279922;0.43500724999998397;0.00015599204170994854;0.040000666666657025;0.013207583987920945;0.028761011510280675;1
